"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1213.2607421875
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,4246.4130859375
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,4900.572265625
0,-1.86517793680907,0.705475159632081,0,0,4900.572265625
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,3267.04858398438
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,2830.94189453125
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,11162.1708984375
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,8415.251953125
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,4100.8779296875
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,3267.04858398438
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,2953.98193359375
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,8492.826171875
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,2123.20654296875
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,2790.54272460938
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,2017.79382324219
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,9304.2314453125
0,-1.86517793680907,0.705475159632081,0,0,1772.38928222656
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,8492.826171875
0,-1.86517793680907,0.705475159632081,0,0,8861.9462890625
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,5581.08544921875
0,-1.86517793680907,0.705475159632081,0,0,4652.11572265625
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,3461.83251953125
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,3101.41064453125
0,-1.86517793680907,0.705475159632081,0,0,4652.11572265625
0,-1.86517793680907,0.705475159632081,0,0,5192.74853515625
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,4246.4130859375
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,4430.97314453125
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,4035.58764648438
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,4246.4130859375
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,4652.11572265625
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,4430.97314453125
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,4246.4130859375
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,9304.2314453125
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,4035.58764648438
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,4246.4130859375
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,2790.54272460938
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,2450.2861328125
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,2326.05786132812
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,2326.05786132812
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,9304.2314453125
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,2690.3916015625
0,-1.86517793680907,0.705475159632081,0,0,1476.99108886719
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1730.91625976562
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,2050.43896484375
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,2394.24243164062
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1730.91625976562
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,1550.70532226562
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,10385.498046875
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,1698.56506347656
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1860.84619140625
0,-1.86517793680907,0.705475159632081,0,0,9304.2314453125
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,4900.572265625
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,4035.58764648438
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,8861.9453125
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1633.52404785156
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,2394.2421875
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1550.70520019531
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1550.70520019531
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1476.99096679688
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,11162.1708984375
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,2953.98217773438
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,2830.94189453125
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,4430.97314453125
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,4652.11572265625
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,4246.41259765625
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,5581.0849609375
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,9304.2314453125
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,3720.7236328125
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,2953.98217773438
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,4430.97314453125
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,4900.572265625
0,-1.86517793680907,0.705475159632081,0,0,8492.826171875
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,1400.16357421875
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1483.64245605469
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,1213.2607421875
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1265.99230957031
0,-1.86517793680907,0.705475159632081,0,0,1594.59582519531
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1400.16357421875
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,2690.3916015625
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,3720.72314453125
0,-1.86517793680907,0.705475159632081,0,0,14811.44140625
0,-1.86517793680907,0.705475159632081,0,0,1070.98999023438
0,-1.86517793680907,0.705475159632081,0,0,1175.92004394531
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1906.19787597656
0,-1.86517793680907,0.705475159632081,0,0,1126.94018554688
0,-1.86517793680907,0.705475159632081,0,0,1632.47570800781
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1906.19787597656
0,-1.86517793680907,0.705475159632081,0,0,1126.94018554688
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,13780.849609375
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,2756.169921875
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,2601.0908203125
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,3264.95166015625
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,3264.95166015625
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,2524.353515625
0,-1.86517793680907,0.705475159632081,0,0,2756.16967773438
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,2756.16967773438
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,2253.88037109375
0,-1.86517793680907,0.705475159632081,0,0,10709.9013671875
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,3086.5205078125
0,-1.86517793680907,0.705475159632081,0,0,2939.7998046875
0,-1.86517793680907,0.705475159632081,0,0,2677.47485351562
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,2677.47485351562
0,-1.86517793680907,0.705475159632081,0,0,11759.2001953125
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1656.10876464844
0,-1.86517793680907,0.705475159632081,0,0,1818.36560058594
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,2141.97998046875
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,2253.88037109375
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,2601.09057617188
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,3086.52099609375
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,2178.28295898438
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,2817.35083007812
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,8713.130859375
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,8280.5439453125
0,-1.86517793680907,0.705475159632081,0,0,2351.84033203125
0,-1.86517793680907,0.705475159632081,0,0,2141.98022460938
0,-1.86517793680907,0.705475159632081,0,0,2253.88061523438
0,-1.86517793680907,0.705475159632081,0,0,2351.84033203125
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,2817.35107421875
0,-1.86517793680907,0.705475159632081,0,0,2178.28344726562
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,2272.95703125
0,-1.86517793680907,0.705475159632081,0,0,13780.84765625
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,12346.0830078125
0,-1.86517793680907,0.705475159632081,0,0,6173.0419921875
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,6502.7275390625
0,-1.86517793680907,0.705475159632081,0,0,5879.60107421875
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,2469.216796875
0,-1.86517793680907,0.705475159632081,0,0,2962.28857421875
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,2469.216796875
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,9545.5859375
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,12346.083984375
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,8280.54296875
0,-1.86517793680907,0.705475159632081,0,0,14811.4423828125
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,3756.46801757812
0,-1.86517793680907,0.705475159632081,0,0,3756.46801757812
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,4937.1484375
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,9091.828125
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,9732.521484375
0,-1.86517793680907,0.705475159632081,0,0,2117.99780273438
0,-1.86517793680907,0.705475159632081,0,0,1371.78698730469
0,-1.86517793680907,0.705475159632081,0,0,1813.86193847656
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,1531.20544433594
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1531.20544433594
0,-1.86517793680907,0.705475159632081,0,0,1371.78698730469
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,1371.78698730469
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,16324.7568359375
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,11451.7197265625
0,-1.86517793680907,0.705475159632081,0,0,11759.2001953125
0,-1.86517793680907,0.705475159632081,0,0,9545.5859375
0,-1.86517793680907,0.705475159632081,0,0,14811.4423828125
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,1625.681640625
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,1625.681640625
0,-1.86517793680907,0.705475159632081,0,0,2040.59460449219
0,-1.86517793680907,0.705475159632081,0,0,1625.681640625
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,6173.0419921875
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,7405.72119140625
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,6890.4248046875
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,5879.60009765625
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,4937.14794921875
0,-1.86517793680907,0.705475159632081,0,0,3919.73388671875
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,4335.1513671875
0,-1.86517793680907,0.705475159632081,0,0,12346.083984375
0,-1.86517793680907,0.705475159632081,0,0,3251.36352539062
0,-1.86517793680907,0.705475159632081,0,0,2677.47534179688
0,-1.86517793680907,0.705475159632081,0,0,3702.86059570312
0,-1.86517793680907,0.705475159632081,0,0,4765.49560546875
0,-1.86517793680907,0.705475159632081,0,0,12346.083984375
0,-1.86517793680907,0.705475159632081,0,0,10709.900390625
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1813.86218261719
0,-1.86517793680907,0.705475159632081,0,0,1306.57788085938
0,-1.86517793680907,0.705475159632081,0,0,1813.86218261719
0,-1.86517793680907,0.705475159632081,0,0,1252.15588378906
0,-1.86517793680907,0.705475159632081,0,0,1531.20544433594
0,-1.86517793680907,0.705475159632081,0,0,1445.05041503906
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1445.05041503906
0,-1.86517793680907,0.705475159632081,0,0,1645.7158203125
0,-1.86517793680907,0.705475159632081,0,0,1306.57788085938
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,13780.84765625
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1452.18872070312
0,-1.86517793680907,0.705475159632081,0,0,1775.81665039062
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,1590.93103027344
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1959.86694335938
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1380.09069824219
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,10654.900390625
0,-1.86517793680907,0.705475159632081,0,0,13005.4541015625
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,8713.130859375
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,2167.57568359375
0,-1.86517793680907,0.705475159632081,0,0,1775.81665039062
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,2057.6806640625
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,8713.1318359375
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,11269.40234375
0,-1.86517793680907,0.705475159632081,0,0,12346.0830078125
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,11269.40234375
0,-1.86517793680907,0.705475159632081,0,0,1126.94018554688
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,1175.92004394531
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1175.92004394531
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1175.92004394531
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1175.92004394531
0,-1.86517793680907,0.705475159632081,0,0,1300.54528808594
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,909.182800292969
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,11269.4033203125
0,-1.86517793680907,0.705475159632081,0,0,8280.54296875
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,11759.2001953125
0,-1.86517793680907,0.705475159632081,0,0,8713.1318359375
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,4545.91357421875
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,4140.271484375
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,6173.04150390625
0,-1.86517793680907,0.705475159632081,0,0,5634.701171875
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,10709.9013671875
0,-1.86517793680907,0.705475159632081,0,0,9091.8271484375
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,13005.453125
0,-1.86517793680907,0.705475159632081,0,0,1469.90002441406
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1408.67541503906
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1338.73767089844
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1193.19836425781
0,-1.86517793680907,0.705475159632081,0,0,1722.60620117188
0,-1.86517793680907,0.705475159632081,0,0,1035.06799316406
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,1338.73767089844
0,-1.86517793680907,0.705475159632081,0,0,1371.787109375
0,-1.86517793680907,0.705475159632081,0,0,1531.20544433594
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,1252.15588378906
0,-1.86517793680907,0.705475159632081,0,0,1371.787109375
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1252.15588378906
0,-1.86517793680907,0.705475159632081,0,0,1306.57788085938
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,1445.05041503906
0,-1.86517793680907,0.705475159632081,0,0,1189.98901367188
0,-1.86517793680907,0.705475159632081,0,0,11269.4033203125
0,-1.86517793680907,0.705475159632081,0,0,5879.60009765625
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,10709.900390625
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1189.98901367188
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,1306.57788085938
0,-1.86517793680907,0.705475159632081,0,0,1645.7158203125
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1306.57788085938
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,1531.20544433594
0,-1.86517793680907,0.705475159632081,0,0,1645.7158203125
0,-1.86517793680907,0.705475159632081,0,0,1371.787109375
0,-1.86517793680907,0.705475159632081,0,0,1126.94030761719
0,-1.86517793680907,0.705475159632081,0,0,1175.92016601562
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,1378.0849609375
0,-1.86517793680907,0.705475159632081,0,0,1300.54541015625
0,-1.86517793680907,0.705475159632081,0,0,1065.48999023438
0,-1.86517793680907,0.705475159632081,0,0,1300.54541015625
0,-1.86517793680907,0.705475159632081,0,0,1126.94030761719
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1126.94030761719
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1378.0849609375
0,-1.86517793680907,0.705475159632081,0,0,11269.4033203125
0,-1.86517793680907,0.705475159632081,0,0,1784.98376464844
0,-1.86517793680907,0.705475159632081,0,0,2167.57568359375
0,-1.86517793680907,0.705475159632081,0,0,2720.79321289062
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,1878.23388671875
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,14811.4423828125
0,-1.86517793680907,0.705475159632081,0,0,2115.92041015625
6,0.886831303576704,0.507783701007619,0.990875217647414,0.0257615679973591,1857.92224121094
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,2332.10864257812
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1609.91479492188
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,1968.69299316406
0,-1.86517793680907,0.705475159632081,0,0,2296.80834960938
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1515.3046875
0,-1.86517793680907,0.705475159632081,0,0,1878.23388671875
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,2296.80834960938
0,-1.86517793680907,0.705475159632081,0,0,2057.6806640625
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1742.62646484375
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,1818.36560058594
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1818.36560058594
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1656.10876464844
0,-1.86517793680907,0.705475159632081,0,0,1742.62646484375
0,-1.86517793680907,0.705475159632081,0,0,6890.4248046875
0,-1.86517793680907,0.705475159632081,0,0,2296.80810546875
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,2296.80810546875
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1878.23364257812
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,2296.80810546875
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,2057.6806640625
0,-1.86517793680907,0.705475159632081,0,0,12346.0830078125
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,1851.43017578125
0,-1.86517793680907,0.705475159632081,0,0,2382.74780273438
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1625.681640625
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1763.72631835938
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,2332.1083984375
0,-1.86517793680907,0.705475159632081,0,0,4127.177734375
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,2115.92041015625
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,16324.7568359375
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,16324.7568359375
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1469.90002441406
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,1851.43017578125
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,1625.681640625
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1722.60595703125
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,1722.60595703125
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1469.90002441406
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1784.98327636719
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,2057.6806640625
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,2468.57348632812
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,1784.98327636719
0,-1.86517793680907,0.705475159632081,0,0,1878.23364257812
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,2141.98022460938
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,2469.216796875
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,2756.169921875
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,12346.083984375
0,-1.86517793680907,0.705475159632081,0,0,16324.7568359375
0,-1.86517793680907,0.705475159632081,0,0,9091.8271484375
0,-1.86517793680907,0.705475159632081,0,0,8713.130859375
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1675.89831542969
0,-1.86517793680907,0.705475159632081,0,0,1908.6201171875
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,1380.09069824219
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,2296.80834960938
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1515.3046875
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,1380.09069824219
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,13005.4521484375
7,1.57975164179791,0.635160350413244,0.998549648057037,0.320721053055346,11759.2001953125
0,-1.86517793680907,0.705475159632081,0,0,11451.7216796875
0,-1.86517793680907,0.705475159632081,0,0,13780.849609375
0,-1.86517793680907,0.705475159632081,0,0,10654.8994140625
8,2.24220969444564,0.705475159632081,0.999852851347245,0.698382901864677,2601.0908203125
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,2011.07788085938
4,-0.0759846745667307,0.454072568320855,0.698236001204939,8.62449480032446e-06,4467.39794921875
0,-1.86517793680907,0.705475159632081,0,0,7405.72119140625
0,-1.86517793680907,0.705475159632081,0,0,11451.7216796875
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,3155.44189453125
5,0.382160304176891,0.465816762955223,0.931857742227473,0.00067313838573313,3155.44189453125
2,-0.953373564710677,0.454508355654799,0.0790372342423256,2.42152520257832e-10,2272.95703125
0,-1.86517793680907,0.705475159632081,0,0,3181.86181640625
3,-0.524851275356678,0.447009419196104,0.316818165174238,3.93947038324072e-08,2663.72485351562
1,-1.46008407524025,0.536828413664329,0.0162172157728738,2.58975507705372e-10,2513.84716796875
