"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
6,0.925474682548128,0.670278748363102,0.967547399414416,0.0781813673144386,1284.85900878906
0,-2.19541304811263,1.03268970007494,0,0,2399.759765625
0,-2.19541304811263,1.03268970007494,0,0,3093.94555664062
0,-2.19541304811263,1.03268970007494,0,0,4935.63330078125
5,0.372246196223588,0.579805282523999,0.880957310283116,0.00476062256261367,976.576965332031
2,-0.988320949137107,0.603903736322028,0.131304365977138,1.0568418151724e-06,6553.671875
2,-0.988320949137107,0.603903736322028,0.131304365977138,1.0568418151724e-06,4336.451171875
2,-0.988320949137107,0.603903736322028,0.131304365977138,1.0568418151724e-06,3471.64526367188
4,-0.0829536815950947,0.547097978818925,0.662132854044828,0.000171943509203909,360.77880859375
8,2.89156479038194,1.03268970007494,0.999038788347732,0.837409585680144,3401.46337890625
1,-1.62651477881722,0.764747972860986,0.0427937214943326,2.33209458888606e-06,245.09765625
3,-0.513394039991882,0.552875937117105,0.35769449275991,7.76921382583673e-06,742.662292480469
6,0.925474682548128,0.670278748363102,0.967547399414416,0.0781813673144386,1143.97119140625
4,-0.0829536815950947,0.547097978818925,0.662132854044828,0.000171943509203909,2550.61572265625
5,0.372246196223588,0.579805282523999,0.880957310283116,0.00476062256261367,1954.84350585938
2,-0.988320949137107,0.603903736322028,0.131304365977138,1.0568418151724e-06,2188.0400390625
3,-0.513394039991882,0.552875937117105,0.35769449275991,7.76921382583673e-06,1109.32360839844
0,-2.19541304811263,1.03268970007494,0,0,2021.28186035156
5,0.372246196223588,0.579805282523999,0.880957310283116,0.00476062256261367,3973.82958984375
3,-0.513394039991882,0.552875937117105,0.35769449275991,7.76921382583673e-06,1933.35546875
5,0.372246196223588,0.579805282523999,0.880957310283116,0.00476062256261367,5258.94873046875
1,-1.62651477881722,0.764747972860986,0.0427937214943326,2.33209458888606e-06,630.114990234375
8,2.89156479038194,1.03268970007494,0.999038788347732,0.837409585680144,2138.44165039062
0,-2.19541304811263,1.03268970007494,0,0,4099.5166015625
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,616.374084472656
3,-0.513394039991882,0.552875937117105,0.35769449275991,7.76921382583673e-06,6568.68701171875
0,-2.19541304811263,1.03268970007494,0,0,2746.86083984375
1,-1.62651477881722,0.764747972860986,0.0427937214943326,2.33209458888606e-06,8139.755859375
5,0.372246196223588,0.579805282523999,0.880957310283116,0.00476062256261367,4284.13623046875
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,3030.56469726562
6,0.925474682548128,0.670278748363102,0.967547399414416,0.0781813673144386,596.541564941406
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,12568.87109375
3,-0.513394039991882,0.552875937117105,0.35769449275991,7.76921382583673e-06,3515.5458984375
6,0.925474682548128,0.670278748363102,0.967547399414416,0.0781813673144386,8917.291015625
8,2.89156479038194,1.03268970007494,0.999038788347732,0.837409585680144,3784.21264648438
5,0.372246196223588,0.579805282523999,0.880957310283116,0.00476062256261367,2479.80297851562
8,2.89156479038194,1.03268970007494,0.999038788347732,0.837409585680144,4721.48046875
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,416.730407714844
4,-0.0829536815950947,0.547097978818925,0.662132854044828,0.000171943509203909,524.189270019531
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,1680.85864257812
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,4000.20776367188
8,2.89156479038194,1.03268970007494,0.999038788347732,0.837409585680144,5756.11279296875
5,0.372246196223588,0.579805282523999,0.880957310283116,0.00476062256261367,1125.23229980469
8,2.89156479038194,1.03268970007494,0.999038788347732,0.837409585680144,544.6259765625
4,-0.0829536815950947,0.547097978818925,0.662132854044828,0.000171943509203909,534.663269042969
5,0.372246196223588,0.579805282523999,0.880957310283116,0.00476062256261367,4081.83666992188
5,0.372246196223588,0.579805282523999,0.880957310283116,0.00476062256261367,311.753448486328
0,-2.19541304811263,1.03268970007494,0,0,1144.24426269531
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,2555.33837890625
8,2.89156479038194,1.03268970007494,0.999038788347732,0.837409585680144,1061.29125976562
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,451.079254150391
4,-0.0829536815950947,0.547097978818925,0.662132854044828,0.000171943509203909,823.786376953125
6,0.925474682548128,0.670278748363102,0.967547399414416,0.0781813673144386,1410.17883300781
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,1558.00805664062
0,-2.19541304811263,1.03268970007494,0,0,2049.10986328125
8,2.89156479038194,1.03268970007494,0.999038788347732,0.837409585680144,412.752807617188
0,-2.19541304811263,1.03268970007494,0,0,337.584533691406
6,0.925474682548128,0.670278748363102,0.967547399414416,0.0781813673144386,1392.85803222656
3,-0.513394039991882,0.552875937117105,0.35769449275991,7.76921382583673e-06,4517.2509765625
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,972.00439453125
6,0.925474682548128,0.670278748363102,0.967547399414416,0.0781813673144386,987.653503417969
8,2.89156479038194,1.03268970007494,0.999038788347732,0.837409585680144,1752.94665527344
1,-1.62651477881722,0.764747972860986,0.0427937214943326,2.33209458888606e-06,1897.43029785156
7,1.75372196050287,0.876494874749661,0.990777713960761,0.444733841359885,3225.1220703125
6,0.925474682548128,0.670278748363102,0.967547399414416,0.0781813673144386,1712.52856445312
4,-0.0829536815950947,0.547097978818925,0.662132854044828,0.000171943509203909,442.716888427734
0,-2.19541304811263,1.03268970007494,0,0,3468.2744140625
