"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,7930.15478515625
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,6025.94921875
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,6025.94921875
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,9517.853515625
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,7930.15478515625
0,-1.75151046894738,0.646112393894649,0,0,6025.94921875
0,-1.75151046894738,0.646112393894649,0,0,6025.94921875
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,7930.15478515625
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,4965.62646484375
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,7843.09765625
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,5683.443359375
0,-1.75151046894738,0.646112393894649,0,0,4965.62646484375
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,13010.478515625
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,7843.09765625
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,6534.76953125
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,251530.421875
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,32138.9453125
8,2.00019936651343,0.646112393894649,0.999827097470143,0.576498924751755,117049.25
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,55616.6875
0,-1.75151046894738,0.646112393894649,0,0,1058.87414550781
0,-1.75151046894738,0.646112393894649,0,0,602.535705566406
0,-1.75151046894738,0.646112393894649,0,0,692.789794921875
0,-1.75151046894738,0.646112393894649,0,0,692.789794921875
0,-1.75151046894738,0.646112393894649,0,0,602.535705566406
0,-1.75151046894738,0.646112393894649,0,0,526.435668945312
0,-1.75151046894738,0.646112393894649,0,0,526.435668945312
0,-1.75151046894738,0.646112393894649,0,0,692.789794921875
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,3556.5634765625
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,1259.90380859375
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,1673.75061035156
0,-1.75151046894738,0.646112393894649,0,0,536.154663085938
0,-1.75151046894738,0.646112393894649,0,0,1630.51647949219
0,-1.75151046894738,0.646112393894649,0,0,739.888305664062
0,-1.75151046894738,0.646112393894649,0,0,739.888305664062
0,-1.75151046894738,0.646112393894649,0,0,536.154663085938
0,-1.75151046894738,0.646112393894649,0,0,536.154663085938
0,-1.75151046894738,0.646112393894649,0,0,739.888305664062
0,-1.75151046894738,0.646112393894649,0,0,616.465515136719
0,-1.75151046894738,0.646112393894649,0,0,942.432312011719
0,-1.75151046894738,0.646112393894649,0,0,1131.11694335938
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,942.432312011719
0,-1.75151046894738,0.646112393894649,0,0,716.133422851562
0,-1.75151046894738,0.646112393894649,0,0,716.133422851562
0,-1.75151046894738,0.646112393894649,0,0,942.432312011719
0,-1.75151046894738,0.646112393894649,0,0,716.133422851562
0,-1.75151046894738,0.646112393894649,0,0,3444.626953125
0,-1.75151046894738,0.646112393894649,0,0,3444.626953125
0,-1.75151046894738,0.646112393894649,0,0,4277.50537109375
0,-1.75151046894738,0.646112393894649,0,0,762.356079101562
0,-1.75151046894738,0.646112393894649,0,0,552.435791015625
0,-1.75151046894738,0.646112393894649,0,0,762.356079101562
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,17546.76953125
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,1620.02941894531
0,-1.75151046894738,0.646112393894649,0,0,1260.9189453125
0,-1.75151046894738,0.646112393894649,0,0,1605.73059082031
0,-1.75151046894738,0.646112393894649,0,0,1605.73059082031
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,1050.58154296875
0,-1.75151046894738,0.646112393894649,0,0,1050.58154296875
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,4995.34716796875
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,4094.52661132812
0,-1.75151046894738,0.646112393894649,0,0,630.770263671875
0,-1.75151046894738,0.646112393894649,0,0,551.104125976562
0,-1.75151046894738,0.646112393894649,0,0,551.104125976562
0,-1.75151046894738,0.646112393894649,0,0,865.068481445312
0,-1.75151046894738,0.646112393894649,0,0,865.068481445312
7,1.48655496844011,0.51378198373672,0.999767571142264,0.224497313864035,1740.00122070312
0,-1.75151046894738,0.646112393894649,0,0,1740.00122070312
0,-1.75151046894738,0.646112393894649,0,0,1740.00122070312
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,1740.00122070312
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,990.120361328125
0,-1.75151046894738,0.646112393894649,0,0,990.120361328125
0,-1.75151046894738,0.646112393894649,0,0,990.120361328125
0,-1.75151046894738,0.646112393894649,0,0,865.068481445312
0,-1.75151046894738,0.646112393894649,0,0,8501.6962890625
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,1247.53857421875
0,-1.75151046894738,0.646112393894649,0,0,475.850067138672
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,1749.78002929688
0,-1.75151046894738,0.646112393894649,0,0,619.855224609375
0,-1.75151046894738,0.646112393894649,0,0,619.855224609375
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,823.462158203125
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,2386.34497070312
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,7870.4033203125
0,-1.75151046894738,0.646112393894649,0,0,7870.4033203125
0,-1.75151046894738,0.646112393894649,0,0,454.360046386719
0,-1.75151046894738,0.646112393894649,0,0,840.722717285156
0,-1.75151046894738,0.646112393894649,0,0,609.2236328125
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,609.2236328125
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,700.4794921875
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,840.722717285156
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,1070.62719726562
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,609.2236328125
0,-1.75151046894738,0.646112393894649,0,0,1070.62719726562
0,-1.75151046894738,0.646112393894649,0,0,700.4794921875
0,-1.75151046894738,0.646112393894649,0,0,124.209228515625
0,-1.75151046894738,0.646112393894649,0,0,158.175567626953
0,-1.75151046894738,0.646112393894649,0,0,78.6394195556641
0,-1.75151046894738,0.646112393894649,0,0,78.6394195556641
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,78.6394195556641
0,-1.75151046894738,0.646112393894649,0,0,78.6394195556641
0,-1.75151046894738,0.646112393894649,0,0,90.0073089599609
0,-1.75151046894738,0.646112393894649,0,0,78.6394195556641
0,-1.75151046894738,0.646112393894649,0,0,103.489555358887
0,-1.75151046894738,0.646112393894649,0,0,90.0073089599609
0,-1.75151046894738,0.646112393894649,0,0,90.0073089599609
0,-1.75151046894738,0.646112393894649,0,0,90.0073089599609
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,2768.00366210938
0,-1.75151046894738,0.646112393894649,0,0,4193.50341796875
0,-1.75151046894738,0.646112393894649,0,0,2768.00366210938
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,3437.28100585938
0,-1.75151046894738,0.646112393894649,0,0,4193.50341796875
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,2140.42822265625
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,3662.62182617188
0,-1.75151046894738,0.646112393894649,0,0,1217.21618652344
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,2632.416015625
0,-1.75151046894738,0.646112393894649,0,0,2632.416015625
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,3211.56372070312
0,-1.75151046894738,0.646112393894649,0,0,2479.98413085938
0,-1.75151046894738,0.646112393894649,0,0,7000.7099609375
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,1769.04345703125
0,-1.75151046894738,0.646112393894649,0,0,1769.04345703125
0,-1.75151046894738,0.646112393894649,0,0,1066.43115234375
0,-1.75151046894738,0.646112393894649,0,0,1358.05810546875
0,-1.75151046894738,0.646112393894649,0,0,888.536926269531
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,888.536926269531
0,-1.75151046894738,0.646112393894649,0,0,772.781616210938
0,-1.75151046894738,0.646112393894649,0,0,1358.05810546875
0,-1.75151046894738,0.646112393894649,0,0,274.010070800781
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,210.351867675781
0,-1.75151046894738,0.646112393894649,0,0,500.05712890625
0,-1.75151046894738,0.646112393894649,0,0,500.05712890625
0,-1.75151046894738,0.646112393894649,0,0,436.900054931641
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,878.782043457031
0,-1.75151046894738,0.646112393894649,0,0,500.05712890625
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,878.782043457031
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,739.758605957031
0,-1.75151046894738,0.646112393894649,0,0,739.758605957031
0,-1.75151046894738,0.646112393894649,0,0,887.865966796875
0,-1.75151046894738,0.646112393894649,0,0,1130.66223144531
0,-1.75151046894738,0.646112393894649,0,0,1472.83129882812
0,-1.75151046894738,0.646112393894649,0,0,28758.28515625
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,35711.76953125
0,-1.75151046894738,0.646112393894649,0,0,43568.5703125
0,-1.75151046894738,0.646112393894649,0,0,4214.39111328125
0,-1.75151046894738,0.646112393894649,0,0,35711.76953125
0,-1.75151046894738,0.646112393894649,0,0,8449.0205078125
0,-1.75151046894738,0.646112393894649,0,0,6122.521484375
0,-1.75151046894738,0.646112393894649,0,0,7039.6162109375
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,7039.6162109375
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,10759.4951171875
0,-1.75151046894738,0.646112393894649,0,0,6122.521484375
0,-1.75151046894738,0.646112393894649,0,0,7039.6162109375
0,-1.75151046894738,0.646112393894649,0,0,8449.0205078125
0,-1.75151046894738,0.646112393894649,0,0,10759.4951171875
0,-1.75151046894738,0.646112393894649,0,0,23992.796875
0,-1.75151046894738,0.646112393894649,0,0,7881.474609375
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,20650.31640625
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,20650.31640625
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,20650.31640625
0,-1.75151046894738,0.646112393894649,0,0,7881.474609375
0,-1.75151046894738,0.646112393894649,0,0,10372.0283203125
0,-1.75151046894738,0.646112393894649,0,0,20650.31640625
0,-1.75151046894738,0.646112393894649,0,0,64288.88671875
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,64288.88671875
0,-1.75151046894738,0.646112393894649,0,0,5533.39404296875
0,-1.75151046894738,0.646112393894649,0,0,5533.39404296875
0,-1.75151046894738,0.646112393894649,0,0,4834.52783203125
0,-1.75151046894738,0.646112393894649,0,0,4834.52783203125
0,-1.75151046894738,0.646112393894649,0,0,9724.18359375
0,-1.75151046894738,0.646112393894649,0,0,9724.18359375
0,-1.75151046894738,0.646112393894649,0,0,5533.39404296875
0,-1.75151046894738,0.646112393894649,0,0,9724.18359375
0,-1.75151046894738,0.646112393894649,0,0,5533.39404296875
0,-1.75151046894738,0.646112393894649,0,0,6196.30859375
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,10889.1650390625
0,-1.75151046894738,0.646112393894649,0,0,8550.845703125
0,-1.75151046894738,0.646112393894649,0,0,10889.1650390625
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,7124.4560546875
0,-1.75151046894738,0.646112393894649,0,0,10889.1650390625
0,-1.75151046894738,0.646112393894649,0,0,57427.0390625
0,-1.75151046894738,0.646112393894649,0,0,22788.03125
0,-1.75151046894738,0.646112393894649,0,0,28810.58203125
0,-1.75151046894738,0.646112393894649,0,0,38274.140625
0,-1.75151046894738,0.646112393894649,0,0,38274.140625
0,-1.75151046894738,0.646112393894649,0,0,5336.74755859375
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,7023.16455078125
0,-1.75151046894738,0.646112393894649,0,0,6108.21240234375
0,-1.75151046894738,0.646112393894649,0,0,6108.21240234375
0,-1.75151046894738,0.646112393894649,0,0,5336.74755859375
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,6108.21240234375
0,-1.75151046894738,0.646112393894649,0,0,5336.74755859375
0,-1.75151046894738,0.646112393894649,0,0,7115.23779296875
0,-1.75151046894738,0.646112393894649,0,0,6216.58544921875
0,-1.75151046894738,0.646112393894649,0,0,8181.03271484375
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,9818.9599609375
0,-1.75151046894738,0.646112393894649,0,0,7115.23779296875
0,-1.75151046894738,0.646112393894649,0,0,9818.9599609375
0,-1.75151046894738,0.646112393894649,0,0,7115.23779296875
0,-1.75151046894738,0.646112393894649,0,0,8181.03271484375
0,-1.75151046894738,0.646112393894649,0,0,27844.806640625
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,34577.421875
0,-1.75151046894738,0.646112393894649,0,0,36973.76953125
0,-1.75151046894738,0.646112393894649,0,0,29774.560546875
0,-1.75151046894738,0.646112393894649,0,0,36973.76953125
0,-1.75151046894738,0.646112393894649,0,0,45108.21875
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,29774.560546875
0,-1.75151046894738,0.646112393894649,0,0,29774.560546875
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,4277.2109375
0,-1.75151046894738,0.646112393894649,0,0,10813.2919921875
0,-1.75151046894738,0.646112393894649,0,0,14085.6884765625
0,-1.75151046894738,0.646112393894649,0,0,8491.265625
0,-1.75151046894738,0.646112393894649,0,0,65387.51171875
0,-1.75151046894738,0.646112393894649,0,0,46619.25390625
0,-1.75151046894738,0.646112393894649,0,0,46619.25390625
0,-1.75151046894738,0.646112393894649,0,0,63185.48828125
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,29735.65625
0,-1.75151046894738,0.646112393894649,0,0,5697.8974609375
0,-1.75151046894738,0.646112393894649,0,0,7498.43798828125
0,-1.75151046894738,0.646112393894649,0,0,8999.703125
0,-1.75151046894738,0.646112393894649,0,0,6521.5693359375
0,-1.75151046894738,0.646112393894649,0,0,6521.5693359375
0,-1.75151046894738,0.646112393894649,0,0,5697.8974609375
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,14929.1064453125
0,-1.75151046894738,0.646112393894649,0,0,14929.1064453125
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,11460.7666015625
0,-1.75151046894738,0.646112393894649,0,0,8999.703125
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,32221.3515625
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,45202.46875
0,-1.75151046894738,0.646112393894649,0,0,26416.22265625
0,-1.75151046894738,0.646112393894649,0,0,21272.6875
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,21272.6875
0,-1.75151046894738,0.646112393894649,0,0,35631.140625
0,-1.75151046894738,0.646112393894649,0,0,35631.140625
0,-1.75151046894738,0.646112393894649,0,0,18058.57421875
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,18058.57421875
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,18058.57421875
0,-1.75151046894738,0.646112393894649,0,0,13863.1943359375
0,-1.75151046894738,0.646112393894649,0,0,18058.57421875
0,-1.75151046894738,0.646112393894649,0,0,23990.36328125
0,-1.75151046894738,0.646112393894649,0,0,13863.1943359375
0,-1.75151046894738,0.646112393894649,0,0,18058.57421875
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,10886.23828125
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,18058.57421875
0,-1.75151046894738,0.646112393894649,0,0,47867.98046875
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,67138.953125
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,31596.193359375
0,-1.75151046894738,0.646112393894649,0,0,23439.119140625
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,47174.24609375
0,-1.75151046894738,0.646112393894649,0,0,23439.119140625
0,-1.75151046894738,0.646112393894649,0,0,47174.24609375
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,7220.74951171875
0,-1.75151046894738,0.646112393894649,0,0,8666.41796875
0,-1.75151046894738,0.646112393894649,0,0,11036.3427734375
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,7220.74951171875
0,-1.75151046894738,0.646112393894649,0,0,6280.0576171875
0,-1.75151046894738,0.646112393894649,0,0,7220.74951171875
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,8666.41796875
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,5486.88818359375
0,-1.75151046894738,0.646112393894649,0,0,11036.3427734375
0,-1.75151046894738,0.646112393894649,0,0,15122.6728515625
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,6606.1259765625
0,-1.75151046894738,0.646112393894649,0,0,20090.091796875
0,-1.75151046894738,0.646112393894649,0,0,20090.091796875
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,11609.36328125
0,-1.75151046894738,0.646112393894649,0,0,11609.36328125
7,1.48655496844011,0.51378198373672,0.999767571142264,0.224497313864035,20090.091796875
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,15122.6728515625
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,37365.9375
0,-1.75151046894738,0.646112393894649,0,0,28126.94140625
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,28126.94140625
0,-1.75151046894738,0.646112393894649,0,0,37365.9375
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,62898.99609375
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,56609.09765625
7,1.48655496844011,0.51378198373672,0.999767571142264,0.224497313864035,37365.9375
0,-1.75151046894738,0.646112393894649,0,0,27991.328125
0,-1.75151046894738,0.646112393894649,0,0,59478.953125
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,27991.328125
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,22596.978515625
0,-1.75151046894738,0.646112393894649,0,0,11349.7783203125
0,-1.75151046894738,0.646112393894649,0,0,9871.171875
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,13622.1220703125
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,11349.7783203125
0,-1.75151046894738,0.646112393894649,0,0,9871.171875
4,0.0199294600810974,0.435881752458131,0.776687461920788,1.03533390533039e-05,11349.7783203125
0,-1.75151046894738,0.646112393894649,0,0,13622.1220703125
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,13622.1220703125
0,-1.75151046894738,0.646112393894649,0,0,13622.1220703125
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,34221.28125
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,42495.66015625
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,34221.28125
0,-1.75151046894738,0.646112393894649,0,0,10121.96875
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,5032.29296875
0,-1.75151046894738,0.646112393894649,0,0,7948.3955078125
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,7948.3955078125
0,-1.75151046894738,0.646112393894649,0,0,7948.3955078125
0,-1.75151046894738,0.646112393894649,0,0,7948.3955078125
0,-1.75151046894738,0.646112393894649,0,0,10121.96875
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,10121.96875
6,0.957101003012708,0.453637382028059,0.997422380462168,0.021454221091853,10121.96875
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,67951.921875
5,0.476336661757124,0.443243498569101,0.962307264947664,0.000797753732711737,67951.921875
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,67951.921875
1,-1.37599928020754,0.501142209860769,0.0168539919844013,4.342037840388e-11,67951.921875
2,-0.878777023723601,0.435037757673547,0.0962391559736036,1.21628596083667e-10,67951.921875
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,47174.24609375
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,47174.24609375
0,-1.75151046894738,0.646112393894649,0,0,6916.55908203125
0,-1.75151046894738,0.646112393894649,0,0,8301.326171875
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,5255.740234375
0,-1.75151046894738,0.646112393894649,0,0,5255.740234375
0,-1.75151046894738,0.646112393894649,0,0,5255.740234375
0,-1.75151046894738,0.646112393894649,0,0,5255.740234375
0,-1.75151046894738,0.646112393894649,0,0,5255.740234375
0,-1.75151046894738,0.646112393894649,0,0,6916.55908203125
3,-0.429197495576246,0.43379966803101,0.3933392360857,5.3948123635017e-08,5255.740234375
0,-1.75151046894738,0.646112393894649,0,0,5255.740234375
0,-1.75151046894738,0.646112393894649,0,0,5255.740234375
