"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,6358.56640625
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,1178.88317871094
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,6358.56640625
0,-1.83762444684907,0.771808167033621,0,0,4437.03466796875
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,704.500854492188
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,6358.56640625
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,4117.26611328125
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,5049.27099609375
0,-1.83762444684907,0.771808167033621,0,0,3550.96752929688
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,3816.44458007812
0,-1.83762444684907,0.771808167033621,0,0,5222.97509765625
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,6358.56640625
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1333.7294921875
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,6358.56640625
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,5244.71875
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,2075.79052734375
0,-1.83762444684907,0.771808167033621,0,0,6358.56640625
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,1243.90295410156
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,6077.44970703125
4,-0.172380925711169,0.433089178569524,0.626242392448078,1.13022838466037e-06,1279.54968261719
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,1242.58483886719
0,-1.83762444684907,0.771808167033621,0,0,5518.65283203125
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,6358.56640625
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,6358.56640625
0,-1.83762444684907,0.771808167033621,0,0,6358.56640625
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,5715.30859375
0,-1.83762444684907,0.771808167033621,0,0,1785.45837402344
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,5639.884765625
0,-1.83762444684907,0.771808167033621,0,0,1871.97692871094
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,2592.60546875
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,6358.56640625
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,188.342071533203
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,410.226959228516
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,90.7442932128906
0,-1.83762444684907,0.771808167033621,0,0,71.4411926269531
0,-1.83762444684907,0.771808167033621,0,0,97.550422668457
0,-1.83762444684907,0.771808167033621,0,0,85.4785537719727
0,-1.83762444684907,0.771808167033621,0,0,325.005310058594
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,236.570007324219
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,242.793411254883
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,611.163940429688
0,-1.83762444684907,0.771808167033621,0,0,91.1968154907227
0,-1.83762444684907,0.771808167033621,0,0,162.830276489258
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,667.228576660156
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,799.350891113281
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,816.401672363281
0,-1.83762444684907,0.771808167033621,0,0,680.983947753906
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,701.647094726562
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,612.549987792969
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,74.2808227539062
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,80.8309326171875
0,-1.83762444684907,0.771808167033621,0,0,1899.66711425781
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,741.837585449219
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1336.87255859375
0,-1.83762444684907,0.771808167033621,0,0,1400.03576660156
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,208.418655395508
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,461.430725097656
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,123.048187255859
4,-0.172380925711169,0.433089178569524,0.626242392448078,1.13022838466037e-06,1621.94006347656
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,772.226867675781
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,1085.99255371094
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,1540.44836425781
0,-1.83762444684907,0.771808167033621,0,0,630.919616699219
0,-1.83762444684907,0.771808167033621,0,0,164.815017700195
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,949.043151855469
0,-1.83762444684907,0.771808167033621,0,0,179.926986694336
0,-1.83762444684907,0.771808167033621,0,0,208.291366577148
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,71.4411926269531
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,276.862823486328
0,-1.83762444684907,0.771808167033621,0,0,71.4411926269531
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,71.4411926269531
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,56.082633972168
0,-1.83762444684907,0.771808167033621,0,0,151.566131591797
0,-1.83762444684907,0.771808167033621,0,0,56.6655921936035
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,56.082633972168
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,56.082633972168
0,-1.83762444684907,0.771808167033621,0,0,2856.7099609375
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,1198.32482910156
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,216.018447875977
0,-1.83762444684907,0.771808167033621,0,0,1573.42346191406
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,680.968383789062
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,602.42626953125
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,2936.2548828125
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,492.404846191406
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,130.673065185547
0,-1.83762444684907,0.771808167033621,0,0,56.082633972168
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,391.103576660156
0,-1.83762444684907,0.771808167033621,0,0,484.449005126953
0,-1.83762444684907,0.771808167033621,0,0,73.37890625
0,-1.83762444684907,0.771808167033621,0,0,187.326812744141
4,-0.172380925711169,0.433089178569524,0.626242392448078,1.13022838466037e-06,109.629508972168
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,416.418212890625
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,333.959777832031
0,-1.83762444684907,0.771808167033621,0,0,605.437438964844
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1162.93249511719
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,832.945007324219
0,-1.83762444684907,0.771808167033621,0,0,50.1440315246582
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,1110.86401367188
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,606.787231445312
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1672.97412109375
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,1530.82775878906
0,-1.83762444684907,0.771808167033621,0,0,477.014953613281
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,129.244171142578
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,428.501678466797
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,225.730926513672
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,2936.2548828125
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,264.179046630859
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,1379.38122558594
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,549.304016113281
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,789.864685058594
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,527.869812011719
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,642.974365234375
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,1450.80383300781
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,213.037124633789
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,71.4411926269531
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,56.6655921936035
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1041.54309082031
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,5716.17236328125
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,1784.83959960938
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1213.35717773438
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1105.90295410156
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,521.647888183594
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,550.508850097656
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,1191.17651367188
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,1595.2216796875
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,7317.67626953125
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,2118.31616210938
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,293.290252685547
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,2639.77856445312
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,5596.81396484375
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1523.26354980469
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1585.62744140625
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,2164.05224609375
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,3777.9599609375
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,2695.24682617188
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,2429.1982421875
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,10665.6767578125
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,5630.07861328125
0,-1.83762444684907,0.771808167033621,0,0,7969.18359375
4,-0.172380925711169,0.433089178569524,0.626242392448078,1.13022838466037e-06,4802.38623046875
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,7654.1640625
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,274.180541992188
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1277.62890625
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1305.74963378906
0,-1.83762444684907,0.771808167033621,0,0,3567.58715820312
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,10428.6796875
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,3375.3857421875
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,414.794616699219
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,3212.94995117188
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,3988.61376953125
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,4237.5595703125
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,1776.96057128906
0,-1.83762444684907,0.771808167033621,0,0,2490.49438476562
0,-1.83762444684907,0.771808167033621,0,0,3317.31909179688
0,-1.83762444684907,0.771808167033621,0,0,1015.60260009766
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,3833.67309570312
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,4183.6513671875
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,5196.39794921875
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,2889.1787109375
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,2784.33935546875
4,-0.172380925711169,0.433089178569524,0.626242392448078,1.13022838466037e-06,1967.45739746094
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,3844.72216796875
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,920.177429199219
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1524.85192871094
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,2471.375
0,-1.83762444684907,0.771808167033621,0,0,815.502868652344
0,-1.83762444684907,0.771808167033621,0,0,707.400573730469
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,3827.78076171875
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,948.578125
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,4901.52392578125
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,10665.6767578125
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1815.080078125
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,7311.0087890625
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,4124.12255859375
0,-1.83762444684907,0.771808167033621,0,0,2271.82202148438
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,357.577484130859
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,3683.9990234375
0,-1.83762444684907,0.771808167033621,0,0,243.936538696289
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,693.692138671875
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1381.35522460938
4,-0.172380925711169,0.433089178569524,0.626242392448078,1.13022838466037e-06,340.094329833984
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,1555.8212890625
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,5208.50732421875
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,3316.08325195312
0,-1.83762444684907,0.771808167033621,0,0,5059.22509765625
0,-1.83762444684907,0.771808167033621,0,0,678.0185546875
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,5735.68115234375
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,1021.2734375
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1856.47631835938
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,4277.77099609375
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1732.17797851562
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1747.93884277344
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,408.197113037109
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,405.502716064453
0,-1.83762444684907,0.771808167033621,0,0,1004.33483886719
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,2974.40454101562
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,2276.96264648438
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,2726.28955078125
0,-1.83762444684907,0.771808167033621,0,0,1512.03784179688
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,581.442565917969
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1607.39880371094
0,-1.83762444684907,0.771808167033621,0,0,1626.06616210938
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,571.10009765625
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1174.55920410156
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,2476.4013671875
4,-0.172380925711169,0.433089178569524,0.626242392448078,1.13022838466037e-06,10796.8857421875
4,-0.172380925711169,0.433089178569524,0.626242392448078,1.13022838466037e-06,486.011138916016
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,1000.90203857422
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,1074.38989257812
0,-1.83762444684907,0.771808167033621,0,0,1065.90344238281
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,881.103637695312
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,6041.60791015625
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,421.079498291016
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,3090.08349609375
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,475.677307128906
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,10428.6796875
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,6581.564453125
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,3231.19287109375
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,525.914733886719
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1075.51086425781
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,598.341186523438
0,-1.83762444684907,0.771808167033621,0,0,584.334289550781
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,10513.794921875
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,4544.7734375
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,5667.7021484375
0,-1.83762444684907,0.771808167033621,0,0,2402.14697265625
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,4620.67724609375
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1433.47192382812
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,4332.68505859375
4,-0.172380925711169,0.433089178569524,0.626242392448078,1.13022838466037e-06,1210.51416015625
6,0.696850086141182,0.546482508366989,0.967533071134616,0.0155083620246935,10428.6796875
1,-1.41303672234457,0.578220208377695,0.02842069919948,6.44924713633088e-09,2578.1650390625
5,0.214720401037444,0.46461240693462,0.871444586623502,0.000175365436950514,1631.88720703125
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,6359.578125
0,-1.83762444684907,0.771808167033621,0,0,3931.296875
2,-0.9120672013536,0.46243775736064,0.0971350880375215,8.29697754944902e-10,3057.0908203125
0,-1.83762444684907,0.771808167033621,0,0,1094.25988769531
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,7699.1337890625
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,9021.775390625
0,-1.83762444684907,0.771808167033621,0,0,3681.43969726562
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,10291.6630859375
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1551.64013671875
3,-0.530736623610861,0.430705934909904,0.305614242978982,1.15639723352601e-08,821.777404785156
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1724.00659179688
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,2370.82275390625
7,1.48369951572971,0.739377798880237,0.992417037387569,0.298072117558257,1401.36486816406
8,2.47538790913754,0.771808167033621,0.999847634254079,0.781480870640315,3654.71118164062
0,-1.83762444684907,0.771808167033621,0,0,4164.02734375
0,-1.83762444684907,0.771808167033621,0,0,4942.0859375
0,-1.83762444684907,0.771808167033621,0,0,610.6875
