"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,2923.50854492188
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,1406.29296875
0,-1.91147551168642,0.844348800975884,0,0,2923.50854492188
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,2923.50854492188
0,-1.91147551168642,0.844348800975884,0,0,3263.19458007812
0,-1.91147551168642,0.844348800975884,0,0,2923.50854492188
0,-1.91147551168642,0.844348800975884,0,0,2923.50854492188
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,911.442016601562
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,1180.29772949219
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,14332.4404296875
0,-1.91147551168642,0.844348800975884,0,0,3120.65478515625
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,328.223297119141
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,2923.50854492188
0,-1.91147551168642,0.844348800975884,0,0,228.750366210938
0,-1.91147551168642,0.844348800975884,0,0,587.605346679688
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,968.502990722656
0,-1.91147551168642,0.844348800975884,0,0,2923.50854492188
0,-1.91147551168642,0.844348800975884,0,0,2169.34375
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,2080.60693359375
0,-1.91147551168642,0.844348800975884,0,0,1009.22186279297
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,1816.92614746094
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,3308.83520507812
0,-1.91147551168642,0.844348800975884,0,0,2456.2626953125
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,2410.58569335938
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,543.254150390625
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,975.268493652344
0,-1.91147551168642,0.844348800975884,0,0,3685.04711914062
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,559.712097167969
0,-1.91147551168642,0.844348800975884,0,0,4329.76953125
0,-1.91147551168642,0.844348800975884,0,0,1995.78234863281
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,8821.3955078125
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,5442.85009765625
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,3850.22998046875
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,663.6435546875
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,14332.4404296875
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,3045.00024414062
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,8821.3955078125
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,1189.54675292969
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,5998.48095703125
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,535.841430664062
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,530.573913574219
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,1250.93884277344
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,6883.72412109375
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,920.070861816406
0,-1.91147551168642,0.844348800975884,0,0,536.478332519531
0,-1.91147551168642,0.844348800975884,0,0,1453.72375488281
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,2842.77563476562
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,503.472961425781
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,507.884582519531
0,-1.91147551168642,0.844348800975884,0,0,1046.5927734375
0,-1.91147551168642,0.844348800975884,0,0,1791.58471679688
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,1979.39660644531
0,-1.91147551168642,0.844348800975884,0,0,2603.32470703125
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,621.959350585938
0,-1.91147551168642,0.844348800975884,0,0,428.889770507812
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,1456.60913085938
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,2862.3876953125
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,890.188293457031
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,678.434204101562
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,1727.64392089844
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,678.939025878906
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,2849.31640625
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,1773.77893066406
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,465.220916748047
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,3064.13525390625
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,1076.55834960938
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,316.62255859375
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,142.120361328125
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,698.835388183594
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,75.7052154541016
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,392.055206298828
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,617.088684082031
0,-1.91147551168642,0.844348800975884,0,0,90.2624664306641
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,1543.6201171875
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,301.217254638672
0,-1.91147551168642,0.844348800975884,0,0,614.869384765625
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,507.002777099609
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,238.320037841797
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,2262.62768554688
0,-1.91147551168642,0.844348800975884,0,0,275.148864746094
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,2364.49731445312
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,1464.09326171875
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,1262.123046875
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,1191.88024902344
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,1191.49890136719
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,705.513061523438
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,185.007766723633
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,426.145324707031
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,1870.8037109375
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,1146.72680664062
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,2020.92687988281
0,-1.91147551168642,0.844348800975884,0,0,1307.49572753906
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,4486.037109375
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,6355.6806640625
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,1230.2392578125
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,6355.6806640625
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,5067.86083984375
0,-1.91147551168642,0.844348800975884,0,0,4282.1396484375
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,672.578735351562
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,6355.6806640625
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,3697.029296875
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,4533.9072265625
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,5404.408203125
0,-1.91147551168642,0.844348800975884,0,0,4947.2265625
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,6355.6806640625
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,1340.48583984375
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,6355.6806640625
0,-1.91147551168642,0.844348800975884,0,0,5297.70068359375
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,2172.26513671875
0,-1.91147551168642,0.844348800975884,0,0,6355.6806640625
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,1178.23071289062
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,1339.01831054688
0,-1.91147551168642,0.844348800975884,0,0,1300.33557128906
0,-1.91147551168642,0.844348800975884,0,0,6355.6806640625
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,5678.15478515625
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,1515.83874511719
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,6355.6806640625
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,6355.6806640625
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,6355.6806640625
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,5753.59521484375
0,-1.91147551168642,0.844348800975884,0,0,1732.28747558594
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,5064.23876953125
0,-1.91147551168642,0.844348800975884,0,0,2208.4150390625
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,2680.60668945312
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,6355.6806640625
0,-1.91147551168642,0.844348800975884,0,0,1656.19689941406
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,175.0078125
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,386.728149414062
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,108.625717163086
0,-1.91147551168642,0.844348800975884,0,0,64.2528076171875
0,-1.91147551168642,0.844348800975884,0,0,100.073310852051
0,-1.91147551168642,0.844348800975884,0,0,89.5630187988281
0,-1.91147551168642,0.844348800975884,0,0,346.814086914062
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,554.915771484375
0,-1.91147551168642,0.844348800975884,0,0,83.804443359375
0,-1.91147551168642,0.844348800975884,0,0,153.502944946289
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,629.008117675781
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,742.75830078125
0,-1.91147551168642,0.844348800975884,0,0,803.610473632812
0,-1.91147551168642,0.844348800975884,0,0,661.0283203125
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,710.118225097656
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,569.182556152344
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,70.0258331298828
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,84.5876541137695
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,1765.17443847656
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,1260.29309082031
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,1392.35583496094
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,219.215530395508
0,-1.91147551168642,0.844348800975884,0,0,428.762237548828
0,-1.91147551168642,0.844348800975884,0,0,113.073944091797
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,1627.3798828125
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,701.155395507812
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,986.043762207031
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,1452.20764160156
0,-1.91147551168642,0.844348800975884,0,0,572.853210449219
0,-1.91147551168642,0.844348800975884,0,0,196.871658325195
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,966.114318847656
0,-1.91147551168642,0.844348800975884,0,0,167.188491821289
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,64.2528076171875
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,280.168212890625
0,-1.91147551168642,0.844348800975884,0,0,64.2528076171875
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,67.5431976318359
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,57.0947914123535
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,156.71076965332
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,56.733039855957
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,57.0947914123535
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,57.0947914123535
0,-1.91147551168642,0.844348800975884,0,0,2923.50854492188
0,-1.91147551168642,0.844348800975884,0,0,1101.18896484375
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,219.904144287109
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,665.029113769531
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,559.775634765625
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,2662.70947265625
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,472.950927734375
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,117.335670471191
0,-1.91147551168642,0.844348800975884,0,0,57.0947914123535
0,-1.91147551168642,0.844348800975884,0,0,480.924743652344
0,-1.91147551168642,0.844348800975884,0,0,71.8007583618164
0,-1.91147551168642,0.844348800975884,0,0,181.74821472168
0,-1.91147551168642,0.844348800975884,0,0,96.2083206176758
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,386.936584472656
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,333.389526367188
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,616.327880859375
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,1096.31689453125
0,-1.91147551168642,0.844348800975884,0,0,828.375854492188
0,-1.91147551168642,0.844348800975884,0,0,49.5333137512207
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,1047.23095703125
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,563.827819824219
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,1918.60827636719
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,1328.07885742188
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,465.849578857422
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,112.126564025879
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,437.696929931641
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,209.749603271484
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,2662.70947265625
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,262.039123535156
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,1404.19323730469
0,-1.91147551168642,0.844348800975884,0,0,559.184814453125
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,826.574523925781
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,523.593933105469
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,630.255004882812
0,-1.91147551168642,0.844348800975884,0,0,1348.08972167969
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,211.868499755859
0,-1.91147551168642,0.844348800975884,0,0,64.2528076171875
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,56.733039855957
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,957.115966796875
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,5372.97412109375
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,1777.22961425781
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,1296.93139648438
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,1081.63659667969
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,8858.5224609375
0,-1.91147551168642,0.844348800975884,0,0,485.311676025391
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,517.456359863281
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,1546.67687988281
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,6907.24658203125
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,2462.27319335938
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,286.854705810547
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,2425.30004882812
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,1487.1689453125
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,1759.76159667969
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,2195.52514648438
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,3412.1767578125
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,2712.8701171875
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,2313.29052734375
0,-1.91147551168642,0.844348800975884,0,0,10665.677734375
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,4450.2841796875
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,7414.07763671875
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,4560.77587890625
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,9512.193359375
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,7064.96142578125
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,284.634674072266
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,1216.42651367188
7,1.56822766788362,0.709380042379068,0.995978272916406,0.332432590140607,1302.32690429688
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,3445.44506835938
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,9512.193359375
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,3160.70971679688
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,411.664245605469
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,3183.77416992188
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,4037.12255859375
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,4229.6767578125
0,-1.91147551168642,0.844348800975884,0,0,1657.79443359375
2,-0.870837751192174,0.514792256360498,0.138750900608506,4.77946006105512e-08,2506.77880859375
0,-1.91147551168642,0.844348800975884,0,0,3349.17358398438
0,-1.91147551168642,0.844348800975884,0,0,1019.11773681641
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,3761.80151367188
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,4151.77001953125
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,5315.10791015625
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,2916.92211914062
3,-0.435652850224049,0.475331422018284,0.397215437212405,5.80245555603653e-07,3045.23046875
0,-1.91147551168642,0.844348800975884,0,0,1986.35009765625
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,3809.80908203125
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,898.645629882812
4,-0.0361112466295955,0.469934556408668,0.721281707491565,2.3719416100576e-05,1539.49450683594
0,-1.91147551168642,0.844348800975884,0,0,2568.94262695312
0,-1.91147551168642,0.844348800975884,0,0,825.4208984375
5,0.367050112938841,0.49303254972494,0.915726376571643,0.00110814292069428,715.941223144531
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,872.611511230469
1,-1.44015640309877,0.639314911615069,0.0387863936060259,1.07245075486873e-07,3840.87939453125
8,2.2825401755412,0.844348800975884,0.998938960922542,0.68510912243593,881.934936523438
0,-1.91147551168642,0.844348800975884,0,0,5095.03173828125
6,0.868688068686626,0.560051250513005,0.982476776212707,0.0361061804085385,10665.677734375
0,-1.91147551168642,0.844348800975884,0,0,2199.451171875
