"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
2,-0.987642294425223,0.570162652757316,0.11793951344659,2.56099854545333e-07,8689.7958984375
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,2794.6181640625
3,-0.469394571130375,0.546157666620381,0.386462267280846,8.79377573714812e-06,2794.6181640625
6,1.10815709534177,0.582661437063112,0.992595549477283,0.0939155464976319,4321.91162109375
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,4321.91162109375
8,2.43914366331026,0.888149864585599,0.999023824888807,0.737151097428084,5866.142578125
0,-2.14295438777777,0.888149864585599,0,0,302.365966796875
7,1.73153998179929,0.685051499201453,0.998571661011573,0.416757217803977,340.185974121094
4,0.0469453238020793,0.542827296268046,0.745656261547643,0.000377699525552777,302.365966796875
5,0.558835515796184,0.550675508728823,0.943064600976412,0.00839983700928049,191.039077758789
