"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,29812.4049076948
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,17473.8791063764
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,12703.3070537858
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,13951.5216486803
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,9442.46512862843
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,9392.58223878225
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,9392.58223878225
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,22723.1109437729
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,10172.5436281082
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,11813.8764641544
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,10222.0220169757
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,7351.75631676599
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,9106.55171794384
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,8492.22442118962
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,10158.1080819112
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,8580.74789375664
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,10424.1726015529
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,14730.4875142678
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,15374.2529509567
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,11492.383777356
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,8907.80176020382
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,11276.9207182209
0,-2.06707592571987,1.06274353146899,0,0,8907.80176020382
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,12436.8906398279
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,6498.40398895729
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,6844.49369441326
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,3885.41974406091
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,12677.0969364498
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,13570.1065770634
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,13559.951385521
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,16473.0715156175
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,4742.62048303832
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,3436.69712052601
0,-2.06707592571987,1.06274353146899,0,0,4562.29118244939
0,-2.06707592571987,1.06274353146899,0,0,6549.29847358724
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,5467.27764739748
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,6799.75706370145
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,10841.2351891669
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,4990.57153775497
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,5337.67767653558
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,6849.26618844335
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,1661.62413007081
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,1340.90254130164
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,3356.21013714272
0,-2.06707592571987,1.06274353146899,0,0,1762.48914742749
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,1881.32036071322
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,881.4537
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,997.933408754278
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,1593.27532850964
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,1807.23261553872
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,1403.37805405367
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,929.082386404799
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,990.967129873837
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,1067.63772057805
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,990.967129873837
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,11224.4572253386
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,8931.7406425564
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,8413.57147349723
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,7029.54146114473
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,7462.71458097157
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,8131.37092404596
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,7745.09731570263
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,10594.9173083051
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,6560.06309527859
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,5379.85900342087
0,-2.06707592571987,1.06274353146899,0,0,6149.17185547513
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,7010.69102425092
0,-2.06707592571987,1.06274353146899,0,0,6222.81973039382
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,6182.1647762258
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,4200.46821239663
0,-2.06707592571987,1.06274353146899,0,0,3210.80632080974
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,10342.2484909698
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,7312.92385303749
0,-2.06707592571987,1.06274353146899,0,0,6560.06309527859
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,12413.0441378606
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,8160.00036711834
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,4579.90694462316
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,5931.08242613158
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,3755.74308825096
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,3255.59006561029
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,3818.61128371281
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,3796.12762374772
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,4115.45084920306
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,5601.50493044593
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,6248.0147053437
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,6917.00385123639
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,9046.45864499005
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,9269.40251359483
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,12019.9646815737
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,7916.25265050055
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,8045.30510271885
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,8647.92133875882
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,4308.08751867879
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,2314.81603216101
0,-2.06707592571987,1.06274353146899,0,0,3466.03414202072
0,-2.06707592571987,1.06274353146899,0,0,2195.67939450689
0,-2.06707592571987,1.06274353146899,0,0,1522.22013027408
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,1851.6209067189
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,1446.31651621073
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,1277.87293102199
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,2447.76143552305
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,10868.3752362386
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,8690.70104924028
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,10325.7098918914
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,11190.368133817
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,10107.6598897259
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,7804.43356323356
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,3154.25960654681
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,1890.97758311194
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,2918.47142749853
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,1941.495904629
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,3409.91699150412
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,10194.8906226893
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,5210.58338862101
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,4064.34579337431
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,4687.13301138559
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,3411.4665279583
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,17677.6927793566
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,7754.92386950225
0,-2.06707592571987,1.06274353146899,0,0,7996.23512734343
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,5959.34923184471
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,3935.60187119446
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,2898.59885590509
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,2433.20039000365
0,-2.06707592571987,1.06274353146899,0,0,2638.98706718282
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,2600.38641414772
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,1269.48235579544
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,1484.54807850981
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,2527.46674024071
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,2724.80620467944
0,-2.06707592571987,1.06274353146899,0,0,1335.12770452922
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,1501.78230629519
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,2080.94482886484
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,3432.19279307219
0,-2.06707592571987,1.06274353146899,0,0,3250.81489654663
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,3739.8395791633
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,3950.14151486954
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,4548.47636691489
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,3950.14151486954
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,3288.72433313317
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,3578.80416502408
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,5372.51156257013
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,4523.0889811699
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,4016.05093769958
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,5660.72044992011
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,881.4537
0,-2.06707592571987,1.06274353146899,0,0,1416.09851758147
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,881.4537
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,1261.09851135522
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,881.4537
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,1044.11239739932
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,6468.95799574423
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,3240.7314196109
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,4030.64586402417
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,2815.48300422488
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,4930.70507324138
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,4704.05421452318
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,2980.34416175067
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,2504.71080422461
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,1698.30264751119
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,1626.74935855577
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,2112.25666546416
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,2578.31024137931
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,3634.77449948802
0,-2.06707592571987,1.06274353146899,0,0,2491.92258152607
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,1781.92231417011
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,3311.5304302902
0,-2.06707592571987,1.06274353146899,0,0,2773.04568732113
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,3032.01512780706
0,-2.06707592571987,1.06274353146899,0,0,2580.53616902602
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,5155.50476123166
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,2728.35820609375
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,2534.73081072661
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,2464.9494032208
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,17107.7786381605
0,-2.06707592571987,1.06274353146899,0,0,15820.0209681029
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,29563.6248902539
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,5666.33255544413
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,4351.01031184731
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,10074.3689496815
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,16265.4899447007
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,21788.134284302
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,22834.7588791154
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,60430.4188066531
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,22001.9666984744
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,32665.3391174135
0,-2.06707592571987,1.06274353146899,0,0,25108.9925006862
0,-2.06707592571987,1.06274353146899,0,0,34870.9239313306
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,21587.6162943486
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,6493.88685162236
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,11793.6471869257
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,11634.644754751
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,23955.9258514226
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,3394.10245871373
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,2643.78960001676
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,19456.7110187542
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,24058.4448576304
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,15429.6837980414
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,9117.3117152837
0,-2.06707592571987,1.06274353146899,0,0,9437.50413323544
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,15309.8727520788
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,12086.3336276024
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,11783.5059183174
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,16597.9171664048
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,15069.6442888212
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,13827.9307785273
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,3757.3257694633
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,5614.27586663324
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,11919.0377037551
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,5702.62781669573
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,4702.50422261734
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,10225.5841980126
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,7348.55443477448
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,10826.6399953743
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,23303.6242454849
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,25606.8478304995
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,13415.6799108539
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,2335.88302504116
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,2771.31884138234
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,3028.94266445332
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,2836.14315026395
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,19023.1705325938
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,8736.7414230171
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,5360.64679686851
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,15130.3419827278
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,20873.9411497946
0,-2.06707592571987,1.06274353146899,0,0,10170.018287324
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,8695.46704356363
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,4532.76621357491
0,-2.06707592571987,1.06274353146899,0,0,7141.47461698602
0,-2.06707592571987,1.06274353146899,0,0,29292.1258858911
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,39070.7828290981
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,25173.1119447579
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,34464.8276517955
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,34266.4911615099
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,7340.83095997128
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,7986.83891367101
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,9053.27416036802
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,7898.89571925918
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,6014.02894317325
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,31406.1232785065
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,13279.1494099966
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,18040.9185476512
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,15988.6944072981
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,24733.0814285431
0,-2.06707592571987,1.06274353146899,0,0,16042.465785587
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,14518.3287863808
0,-2.06707592571987,1.06274353146899,0,0,9450.28540412217
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,9139.22250508324
0,-2.06707592571987,1.06274353146899,0,0,10111.6310383777
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,11315.7851750223
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,8776.34964974327
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,21655.9665812823
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,18714.3079494431
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,17467.8984827209
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,10501.0211038823
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,7791.18958913721
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,10432.1262907422
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,64977.1801322374
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,57856.4552324982
0,-2.06707592571987,1.06274353146899,0,0,66381.8663507201
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,71034.0131458687
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,53702.2440561296
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,5941.46064328902
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,6175.57794409525
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,5631.67089552277
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,5479.2183560453
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,25391.0344411224
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,21880.2327179659
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,14415.2211730235
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,41053.3902982136
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,31173.61841035
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,37302.3197658126
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,24096.8518846612
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,25752.4625514397
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,11990.3156583424
5,0.548053664289366,0.594713922780678,0.92588716215714,0.0128030279265329,7986.17785944589
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,10435.6055083409
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,6587.71523215551
0,-2.06707592571987,1.06274353146899,0,0,4132.23315056103
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,5620.28633941646
0,-2.06707592571987,1.06274353146899,0,0,4899.42090330975
3,-0.353257362233696,0.568105240646447,0.470913018181215,4.36895802800041e-05,4336.66998826253
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,6577.56784393623
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,7294.58085789272
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,9294.79480656624
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,10924.7839683354
4,0.0837363761792402,0.563605091403765,0.758597067353739,0.000738475785430182,9774.65351221691
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,8546.79246417915
2,-0.837251888502669,0.618874505859247,0.197928268629064,5.8415150899771e-06,6335.9602804092
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,7511.69703107735
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,16902.0470701503
7,1.90092995760454,0.865235467364399,0.994726697551542,0.511707273537534,24528.2251285318
1,-1.49710935573485,0.788694994423469,0.0664357277636465,9.50405497113227e-06,20762.3405921504
0,-2.06707592571987,1.06274353146899,0,0,7292.13225617607
6,1.09734717001465,0.673673597243535,0.981768914559863,0.124016303724354,6930.08236301282
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,7397.20874378622
8,2.99912396802268,1.06274353146899,0.999081676216665,0.854801905907594,8386.80233251711
