"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,18238.3733518996
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,3609.96493264337
0,-2.43900350499614,1.10783187885589,0,0,5298.71074740962
0,-2.43900350499614,1.10783187885589,0,0,1123.88544750971
0,-2.43900350499614,1.10783187885589,0,0,1430.23906547231
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,1140.38780371
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,6321.92329539176
0,-2.43900350499614,1.10783187885589,0,0,1682.11230227957
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,3469.85264802549
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,5554.74618527368
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,1455.65260575642
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,4424.47839171851
0,-2.43900350499614,1.10783187885589,0,0,6116.69921653347
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,5953.74055646866
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,6174.83246823523
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,6591.80318040284
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,10117.9930238389
0,-2.43900350499614,1.10783187885589,0,0,7345.63702595711
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,10712.7079467079
0,-2.43900350499614,1.10783187885589,0,0,4807.11367600902
0,-2.43900350499614,1.10783187885589,0,0,4314.4293298411
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,9210.99039224069
0,-2.43900350499614,1.10783187885589,0,0,852.476144549611
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,3559.43502270051
0,-2.43900350499614,1.10783187885589,0,0,1314.76240820468
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,1641.51845187695
0,-2.43900350499614,1.10783187885589,0,0,3245.32273117991
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,1761.39166001399
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,11786.8923370418
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,8948.88867585569
0,-2.43900350499614,1.10783187885589,0,0,8948.88867585569
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,12840.1464657303
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,3682.1045400478
0,-2.43900350499614,1.10783187885589,0,0,11240.7745873298
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,5522.80442245963
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,8794.67691208439
0,-2.43900350499614,1.10783187885589,0,0,5603.80624249979
0,-2.43900350499614,1.10783187885589,0,0,4244.83463380057
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,5577.83490767974
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,15934.6705788927
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,15000.6340701819
0,-2.43900350499614,1.10783187885589,0,0,4640.84056268145
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,2459.10983851018
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,3729.63044215832
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,3721.69452375722
0,-2.43900350499614,1.10783187885589,0,0,4210.17681610474
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,5983.92276156644
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,2850.8477217756
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,1536.35580477975
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,3575.3409491156
0,-2.43900350499614,1.10783187885589,0,0,1673.73719390062
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,1770.08955066833
0,-2.43900350499614,1.10783187885589,0,0,1896.83288441749
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,7935.21283402453
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,14897.2846991429
0,-2.43900350499614,1.10783187885589,0,0,4830.49980894075
0,-2.43900350499614,1.10783187885589,0,0,5280.76570077146
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,5783.97010216149
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,5258.54871592978
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,9455.31430949463
0,-2.43900350499614,1.10783187885589,0,0,8290.77922915014
0,-2.43900350499614,1.10783187885589,0,0,5775.52671696343
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,19687.70001
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,6199.24633505083
0,-2.43900350499614,1.10783187885589,0,0,2534.41825038435
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,5667.18077947967
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,3509.4113106391
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,1993.34633404871
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,1656.00525964464
0,-2.43900350499614,1.10783187885589,0,0,7792.87784746552
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,3270.62216383646
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,11889.9345677189
0,-2.43900350499614,1.10783187885589,0,0,9954.98907927215
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,3929.59866425245
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,16860.1145944492
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,6980.05314860592
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,13729.4649073334
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,11138.6865653749
0,-2.43900350499614,1.10783187885589,0,0,3969.71700432991
0,-2.43900350499614,1.10783187885589,0,0,3583.39364162659
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,2580.10717534035
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,3860.39226180258
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,4196.80017198653
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,1990.57641189693
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,5132.55304358085
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,7931.84781515425
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,7226.78549922227
0,-2.43900350499614,1.10783187885589,0,0,6480.72012439961
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,5073.22541470554
0,-2.43900350499614,1.10783187885589,0,0,5564.28470433594
0,-2.43900350499614,1.10783187885589,0,0,2274.66183617559
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,3827.86654681907
NA,NA,NA,NA,NA,2405.89913738599
0,-2.43900350499614,1.10783187885589,0,0,4234.63770864184
0,-2.43900350499614,1.10783187885589,0,0,6335.57454250626
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,3730.71487237032
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,5155.73409397021
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,15728.5426067756
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,13228.6170906874
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,2881.59412230017
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,4754.554183423
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,5677.24938606376
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,2913.3286734516
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,7490.63053902448
0,-2.43900350499614,1.10783187885589,0,0,6916.05199860333
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,558.603030985945
0,-2.43900350499614,1.10783187885589,0,0,782.274806567632
0,-2.43900350499614,1.10783187885589,0,0,520.476862990937
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,948.827175563099
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,1833.91425856404
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,1881.30633330073
0,-2.43900350499614,1.10783187885589,0,0,1298.99743064461
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,4428.09252850509
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,2460.97640134232
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,2685.79753005347
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,1624.70266397251
0,-2.43900350499614,1.10783187885589,0,0,1574.78327640854
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,2383.00504291352
0,-2.43900350499614,1.10783187885589,0,0,2514.59900395882
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,1045.83849251712
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,2186.97255178012
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,3209.18565633207
0,-2.43900350499614,1.10783187885589,0,0,2700.4027000105
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,1507.01346561467
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,3326.54648579486
0,-2.43900350499614,1.10783187885589,0,0,5247.59766459258
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,1971.84067760629
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,4102.33918951624
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,2395.79694334347
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,1918.37310118098
0,-2.43900350499614,1.10783187885589,0,0,6604.85109154077
0,-2.43900350499614,1.10783187885589,0,0,1243.19391093015
0,-2.43900350499614,1.10783187885589,0,0,863.717935925311
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,1492.76103685343
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,4024.61832308094
0,-2.43900350499614,1.10783187885589,0,0,2378.6563642678
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,2139.3167037335
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,5128.58487158679
0,-2.43900350499614,1.10783187885589,0,0,8206.75908161178
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,4024.50924126483
0,-2.43900350499614,1.10783187885589,0,0,7794.83894183443
0,-2.43900350499614,1.10783187885589,0,0,1636.96012591736
0,-2.43900350499614,1.10783187885589,0,0,2268.22807617162
0,-2.43900350499614,1.10783187885589,0,0,1807.32676462739
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,2752.45758066844
0,-2.43900350499614,1.10783187885589,0,0,4502.11842976166
0,-2.43900350499614,1.10783187885589,0,0,2735.32999032073
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,4237.87144993625
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,1516.71364317439
0,-2.43900350499614,1.10783187885589,0,0,1016.86550680637
0,-2.43900350499614,1.10783187885589,0,0,817.455395852994
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,1676.92406339274
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,807.012860022252
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,674.328461749646
0,-2.43900350499614,1.10783187885589,0,0,6193.79206126928
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,1068.22932101859
NA,NA,NA,NA,NA,1000.20791758798
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,425.347010335719
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,920.161094551086
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,550.255104847236
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,1465.30905893449
NA,NA,NA,NA,NA,1511.93260572085
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,2703.0212897524
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,5521.82919362073
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,1993.39407824873
0,-2.43900350499614,1.10783187885589,0,0,4003.74173220303
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,2956.49656065693
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,3373.19175036298
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,4862.16266826642
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,5393.35880248232
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,3918.66700608865
0,-2.43900350499614,1.10783187885589,0,0,4002.2323383495
0,-2.43900350499614,1.10783187885589,0,0,434.976593505488
0,-2.43900350499614,1.10783187885589,0,0,335.401845860174
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,12939.5218053686
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,1918.79512207363
0,-2.43900350499614,1.10783187885589,0,0,7394.7967331399
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,4853.80519375357
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,5104.65743378703
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,6146.00612065807
0,-2.43900350499614,1.10783187885589,0,0,4351.69912697116
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,9292.14303094384
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,4758.59527247964
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,5556.76196553219
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,14385.0116473525
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,4407.39545769363
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,3560.00087832559
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,3072.44538498871
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,3052.40743857753
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,2919.57097041692
0,-2.43900350499614,1.10783187885589,0,0,2558.80036324596
0,-2.43900350499614,1.10783187885589,0,0,3258.86581146005
0,-2.43900350499614,1.10783187885589,0,0,6693.12747568313
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,3777.7886039209
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,6036.08310968379
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,101.695899881268
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,371.052293027131
0,-2.43900350499614,1.10783187885589,0,0,5315.59916266753
NA,NA,NA,NA,NA,2146.30146610266
0,-2.43900350499614,1.10783187885589,0,0,2098.94888893532
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,2401.78839804818
0,-2.43900350499614,1.10783187885589,0,0,786.595186435893
0,-2.43900350499614,1.10783187885589,0,0,3081.5419720442
0,-2.43900350499614,1.10783187885589,0,0,2766.23467203566
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,2165.6887210451
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,2520.30803307133
0,-2.43900350499614,1.10783187885589,0,0,3083.00226669219
0,-2.43900350499614,1.10783187885589,0,0,2201.77718294044
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,2553.23632086672
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,3334.64794231188
0,-2.43900350499614,1.10783187885589,0,0,3077.17104652772
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,2499.81987848858
0,-2.43900350499614,1.10783187885589,0,0,4857.46464126386
0,-2.43900350499614,1.10783187885589,0,0,3612.16247771512
0,-2.43900350499614,1.10783187885589,0,0,3051.94024816111
0,-2.43900350499614,1.10783187885589,0,0,4061.22260341828
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,3727.5483246386
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,2644.53231204056
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,5500.79168055195
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,5403.10902465733
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,3564.79330589216
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,4713.69040602089
0,-2.43900350499614,1.10783187885589,0,0,9652.74897099112
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,885.099838606823
0,-2.43900350499614,1.10783187885589,0,0,2092.99410727916
0,-2.43900350499614,1.10783187885589,0,0,2192.58060577589
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,10044.0757639272
0,-2.43900350499614,1.10783187885589,0,0,6609.00954982891
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,11154.4809902561
NA,NA,NA,NA,NA,2944.56086088706
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,1905.06175111545
0,-2.43900350499614,1.10783187885589,0,0,3471.71812528476
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,3556.75413150071
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,3977.85361057353
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,6350.22030922927
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,6502.7442367172
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,2542.42876301374
0,-2.43900350499614,1.10783187885589,0,0,3451.72589559541
0,-2.43900350499614,1.10783187885589,0,0,4365.83906612422
NA,NA,NA,NA,NA,5712.46622880936
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,6378.07868246379
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,14517.8306026988
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,3332.9378440549
0,-2.43900350499614,1.10783187885589,0,0,3661.27740143726
NA,NA,NA,NA,NA,9821.03550199173
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,14593.0063070627
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,11674.4446949197
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,6201.1371909753
0,-2.43900350499614,1.10783187885589,0,0,6627.54634592045
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,10099.4565701138
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,4412.66238823265
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,1672.10717922713
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,19687.70001
0,-2.43900350499614,1.10783187885589,0,0,15931.7153150555
0,-2.43900350499614,1.10783187885589,0,0,5267.8137413721
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,7226.85219090342
0,-2.43900350499614,1.10783187885589,0,0,19687.70001
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,19687.70001
0,-2.43900350499614,1.10783187885589,0,0,18718.0408457791
0,-2.43900350499614,1.10783187885589,0,0,11692.8504915711
0,-2.43900350499614,1.10783187885589,0,0,2161.10958632213
0,-2.43900350499614,1.10783187885589,0,0,6720.23813145389
0,-2.43900350499614,1.10783187885589,0,0,1987.62146883524
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,19687.70001
0,-2.43900350499614,1.10783187885589,0,0,17909.6781624935
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,18557.020443732
0,-2.43900350499614,1.10783187885589,0,0,7494.69212189923
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,12596.7920212254
0,-2.43900350499614,1.10783187885589,0,0,5280.72545509723
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,11016.9103915408
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,10578.1489069026
0,-2.43900350499614,1.10783187885589,0,0,1759.88445987609
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,3661.75119439707
0,-2.43900350499614,1.10783187885589,0,0,2931.22335017467
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,3214.91790119773
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,4002.1996674284
0,-2.43900350499614,1.10783187885589,0,0,3763.34472213713
0,-2.43900350499614,1.10783187885589,0,0,3517.6026114262
0,-2.43900350499614,1.10783187885589,0,0,2326.42317137865
0,-2.43900350499614,1.10783187885589,0,0,4555.45078342575
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,6212.03912859674
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,3019.9723285512
0,-2.43900350499614,1.10783187885589,0,0,4185.70975527578
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,6348.33310961125
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,2085.73495799027
3,-0.40102476529376,0.675270094574423,0.447439897545334,0.000374027464182358,3215.24118967805
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,1516.46703522342
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,331.8186650196
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,73.72134
0,-2.43900350499614,1.10783187885589,0,0,5004.65082508202
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,6363.66959540613
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,2339.92789492922
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,3965.00482042818
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,1598.7475078059
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,3251.16264437584
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,7008.2578672219
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,4039.23568256951
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,17618.1342657675
0,-2.43900350499614,1.10783187885589,0,0,4015.38172785411
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,13576.8558078268
1,-1.82277347851045,0.845527617279221,0.0369672412330443,6.10047847260375e-06,7909.06255917869
0,-2.43900350499614,1.10783187885589,0,0,5456.10824114252
0,-2.43900350499614,1.10783187885589,0,0,9291.5737432229
5,0.929274762983606,0.733166360525858,0.954749417021177,0.0984126830418889,1941.16566923979
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,953.127156244297
0,-2.43900350499614,1.10783187885589,0,0,753.283953375622
7,2.87109445601808,1.10783187885589,0.997967571694525,0.815581893382579,1612.04837034436
6,1.78288689996956,0.875772737425733,0.991617365923469,0.457874303390111,1029.52627468256
2,-1.0379189337729,0.697938120393185,0.149082303065237,1.49403747781163e-05,9949.63889405076
4,0.235636804695546,0.692709994626753,0.785318647583747,0.00895758893069987,10559.4254881889
