"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,2123.2065
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,2790.5427
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,2017.7938
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,9304.2314
0,-1.85760145105406,0.69437080284684,0,0,1772.3893
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,8492.8262
0,-1.85760145105406,0.69437080284684,0,0,8861.9463
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,5581.0854
0,-1.85760145105406,0.69437080284684,0,0,4652.1157
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,3461.8325
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,3101.4106
0,-1.85760145105406,0.69437080284684,0,0,4652.1157
0,-1.85760145105406,0.69437080284684,0,0,5192.7485
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,4246.4131
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,4430.9731
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,4035.5876
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,4246.4131
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,4652.1157
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,4430.9731
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,4246.4131
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,9304.2314
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,4035.5876
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,4246.4131
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,2790.5427
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,2450.2861
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,2326.0579
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,2326.0579
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,9304.2314
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,2690.3916
0,-1.85760145105406,0.69437080284684,0,0,1476.9911
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1730.9163
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,2050.439
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,2394.2424
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1730.9163
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,1550.7053
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,10385.498
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,1698.5651
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1860.8462
0,-1.85760145105406,0.69437080284684,0,0,9304.2314
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,4900.5723
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,4035.5876
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,8861.9453
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1633.524
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,2394.2422
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1550.7052
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1550.7052
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1476.991
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,11162.171
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,2953.9822
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,2830.9419
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,4430.9731
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,4652.1157
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,4246.4126
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,5581.085
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,9304.2314
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,3720.7236
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,2953.9822
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,4430.9731
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,4900.5723
0,-1.85760145105406,0.69437080284684,0,0,8492.8262
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,1400.1636
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1483.6425
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,1213.2607
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1265.9923
0,-1.85760145105406,0.69437080284684,0,0,1594.5958
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1400.1636
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,2690.3916
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,3720.7231
0,-1.85760145105406,0.69437080284684,0,0,14811.441
0,-1.85760145105406,0.69437080284684,0,0,1070.99
0,-1.85760145105406,0.69437080284684,0,0,1175.92
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1906.1979
0,-1.85760145105406,0.69437080284684,0,0,1126.9402
0,-1.85760145105406,0.69437080284684,0,0,1632.4757
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1906.1979
0,-1.85760145105406,0.69437080284684,0,0,1126.9402
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,13780.85
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,2756.1699
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,2601.0908
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,3264.9517
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,3264.9517
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,2524.3535
0,-1.85760145105406,0.69437080284684,0,0,2756.1697
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,2756.1697
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,2253.8804
0,-1.85760145105406,0.69437080284684,0,0,10709.901
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,3086.5205
0,-1.85760145105406,0.69437080284684,0,0,2939.7998
0,-1.85760145105406,0.69437080284684,0,0,2677.4749
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,2677.4749
0,-1.85760145105406,0.69437080284684,0,0,11759.2
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1656.1088
0,-1.85760145105406,0.69437080284684,0,0,1818.3656
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,2141.98
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,2253.8804
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,2601.0906
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,3086.521
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,2178.283
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,2817.3508
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,8713.1309
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,8280.5439
0,-1.85760145105406,0.69437080284684,0,0,2351.8403
0,-1.85760145105406,0.69437080284684,0,0,2141.9802
0,-1.85760145105406,0.69437080284684,0,0,2253.8806
0,-1.85760145105406,0.69437080284684,0,0,2351.8403
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,2817.3511
0,-1.85760145105406,0.69437080284684,0,0,2178.2834
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,2272.957
0,-1.85760145105406,0.69437080284684,0,0,13780.848
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,12346.083
0,-1.85760145105406,0.69437080284684,0,0,6173.042
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,6502.7275
0,-1.85760145105406,0.69437080284684,0,0,5879.6011
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,2469.2168
0,-1.85760145105406,0.69437080284684,0,0,2962.2886
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,2469.2168
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,9545.5859
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,12346.084
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,8280.543
0,-1.85760145105406,0.69437080284684,0,0,14811.442
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,3756.468
0,-1.85760145105406,0.69437080284684,0,0,3756.468
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,4937.1484
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,9091.8281
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,9732.5215
0,-1.85760145105406,0.69437080284684,0,0,2117.9978
0,-1.85760145105406,0.69437080284684,0,0,1371.787
0,-1.85760145105406,0.69437080284684,0,0,1813.8619
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,1531.2054
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1531.2054
0,-1.85760145105406,0.69437080284684,0,0,1371.787
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,1371.787
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,16324.757
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,11451.72
0,-1.85760145105406,0.69437080284684,0,0,11759.2
0,-1.85760145105406,0.69437080284684,0,0,9545.5859
0,-1.85760145105406,0.69437080284684,0,0,14811.442
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,1625.6816
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,1625.6816
0,-1.85760145105406,0.69437080284684,0,0,2040.5946
0,-1.85760145105406,0.69437080284684,0,0,1625.6816
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,6173.042
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,7405.7212
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,6890.4248
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,5879.6001
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,4937.1479
0,-1.85760145105406,0.69437080284684,0,0,3919.7339
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,4335.1514
0,-1.85760145105406,0.69437080284684,0,0,12346.084
0,-1.85760145105406,0.69437080284684,0,0,3251.3635
0,-1.85760145105406,0.69437080284684,0,0,2677.4753
0,-1.85760145105406,0.69437080284684,0,0,3702.8606
0,-1.85760145105406,0.69437080284684,0,0,4765.4956
0,-1.85760145105406,0.69437080284684,0,0,12346.084
0,-1.85760145105406,0.69437080284684,0,0,10709.9
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1813.8622
0,-1.85760145105406,0.69437080284684,0,0,1306.5779
0,-1.85760145105406,0.69437080284684,0,0,1813.8622
0,-1.85760145105406,0.69437080284684,0,0,1252.1559
0,-1.85760145105406,0.69437080284684,0,0,1531.2054
0,-1.85760145105406,0.69437080284684,0,0,1445.0504
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1445.0504
0,-1.85760145105406,0.69437080284684,0,0,1645.7158
0,-1.85760145105406,0.69437080284684,0,0,1306.5779
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,13780.848
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1452.1887
0,-1.85760145105406,0.69437080284684,0,0,1775.8167
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,1590.931
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1959.8669
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1380.0907
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,10654.9
0,-1.85760145105406,0.69437080284684,0,0,13005.454
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,8713.1309
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,2167.5757
0,-1.85760145105406,0.69437080284684,0,0,1775.8167
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,2057.6807
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,8713.1318
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,11269.402
0,-1.85760145105406,0.69437080284684,0,0,12346.083
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,11269.402
0,-1.85760145105406,0.69437080284684,0,0,1126.9402
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,1175.92
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1175.92
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1175.92
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1175.92
0,-1.85760145105406,0.69437080284684,0,0,1300.5453
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,909.1828
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,11269.403
0,-1.85760145105406,0.69437080284684,0,0,8280.543
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,11759.2
0,-1.85760145105406,0.69437080284684,0,0,8713.1318
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,4545.9136
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,4140.2715
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,6173.0415
0,-1.85760145105406,0.69437080284684,0,0,5634.7012
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,10709.901
0,-1.85760145105406,0.69437080284684,0,0,9091.8271
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,13005.453
0,-1.85760145105406,0.69437080284684,0,0,1469.9
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1408.6754
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1338.7377
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1193.1984
0,-1.85760145105406,0.69437080284684,0,0,1722.6062
0,-1.85760145105406,0.69437080284684,0,0,1035.068
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,1338.7377
0,-1.85760145105406,0.69437080284684,0,0,1371.7871
0,-1.85760145105406,0.69437080284684,0,0,1531.2054
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,1252.1559
0,-1.85760145105406,0.69437080284684,0,0,1371.7871
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1252.1559
0,-1.85760145105406,0.69437080284684,0,0,1306.5779
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,1445.0504
0,-1.85760145105406,0.69437080284684,0,0,1189.989
0,-1.85760145105406,0.69437080284684,0,0,11269.403
0,-1.85760145105406,0.69437080284684,0,0,5879.6001
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,10709.9
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1189.989
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,1306.5779
0,-1.85760145105406,0.69437080284684,0,0,1645.7158
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1306.5779
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,1531.2054
0,-1.85760145105406,0.69437080284684,0,0,1645.7158
0,-1.85760145105406,0.69437080284684,0,0,1371.7871
0,-1.85760145105406,0.69437080284684,0,0,1126.9403
0,-1.85760145105406,0.69437080284684,0,0,1175.9202
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,1378.085
0,-1.85760145105406,0.69437080284684,0,0,1300.5454
0,-1.85760145105406,0.69437080284684,0,0,1065.49
0,-1.85760145105406,0.69437080284684,0,0,1300.5454
0,-1.85760145105406,0.69437080284684,0,0,1126.9403
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1126.9403
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1378.085
0,-1.85760145105406,0.69437080284684,0,0,11269.403
0,-1.85760145105406,0.69437080284684,0,0,1784.9838
0,-1.85760145105406,0.69437080284684,0,0,2167.5757
0,-1.85760145105406,0.69437080284684,0,0,2720.7932
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,1878.2339
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,14811.442
0,-1.85760145105406,0.69437080284684,0,0,2115.9204
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,1857.9222
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,2332.1086
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1609.9148
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,1968.693
0,-1.85760145105406,0.69437080284684,0,0,2296.8083
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1515.3047
0,-1.85760145105406,0.69437080284684,0,0,1878.2339
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,2296.8083
0,-1.85760145105406,0.69437080284684,0,0,2057.6807
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1742.6265
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,1818.3656
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1818.3656
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1656.1088
0,-1.85760145105406,0.69437080284684,0,0,1742.6265
0,-1.85760145105406,0.69437080284684,0,0,6890.4248
0,-1.85760145105406,0.69437080284684,0,0,2296.8081
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,2296.8081
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1878.2336
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,2296.8081
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,2057.6807
0,-1.85760145105406,0.69437080284684,0,0,12346.083
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,1851.4302
0,-1.85760145105406,0.69437080284684,0,0,2382.7478
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1625.6816
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1763.7263
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,2332.1084
0,-1.85760145105406,0.69437080284684,0,0,4127.1777
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,2115.9204
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,16324.757
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,16324.757
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1469.9
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,1851.4302
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,1625.6816
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1722.606
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,1722.606
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1469.9
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1784.9833
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,2057.6807
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,2468.5735
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,1784.9833
0,-1.85760145105406,0.69437080284684,0,0,1878.2336
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,2141.9802
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,2469.2168
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,2756.1699
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,12346.084
0,-1.85760145105406,0.69437080284684,0,0,16324.757
0,-1.85760145105406,0.69437080284684,0,0,9091.8271
0,-1.85760145105406,0.69437080284684,0,0,8713.1309
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1675.8983
0,-1.85760145105406,0.69437080284684,0,0,1908.6201
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,1380.0907
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,2296.8083
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1515.3047
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,1380.0907
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,13005.452
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,11759.2
0,-1.85760145105406,0.69437080284684,0,0,11451.722
0,-1.85760145105406,0.69437080284684,0,0,13780.85
0,-1.85760145105406,0.69437080284684,0,0,10654.899
8,2.21092569606554,0.69437080284684,0.999859987285196,0.685456885923077,2601.0908
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,2011.0779
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,4467.3979
0,-1.85760145105406,0.69437080284684,0,0,7405.7212
0,-1.85760145105406,0.69437080284684,0,0,11451.722
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,3155.4419
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,3155.4419
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,2272.957
0,-1.85760145105406,0.69437080284684,0,0,3181.8618
3,-0.518203806255003,0.445602325359894,0.321609776969377,3.89517902377179e-08,2663.7249
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,2513.8472
0,-1.85760145105406,0.69437080284684,0,0,2272.9568
0,-1.85760145105406,0.69437080284684,0,0,2663.7249
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,13005.453
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,12621.767
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,10055.39
0,-1.85760145105406,0.69437080284684,0,0,10055.389
0,-1.85760145105406,0.69437080284684,0,0,11451.72
0,-1.85760145105406,0.69437080284684,0,0,11759.202
0,-1.85760145105406,0.69437080284684,0,0,1577.7208
4,-0.0637353655447519,0.452672868197733,0.708153898931448,9.17631321617485e-06,1431.465
0,-1.85760145105406,0.69437080284684,0,0,1842.2621
5,0.395293980538365,0.464267342612327,0.936124612743768,0.000715465246462266,1331.8624
1,-1.45732707392116,0.532236603812674,0.0156872860608975,1.90042870329421e-10,1193.1982
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,1256.9236
6,0.896724843428771,0.501194946584503,0.992051827974148,0.0254125489794675,5725.8599
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,5725.8599
7,1.5386835219832,0.611493905437011,0.998761627652809,0.29086244510941,7369.0483
0,-1.85760145105406,0.69437080284684,0,0,10055.389
2,-0.950230919899698,0.452976653850625,0.0793565948608167,2.21294649271897e-10,12621.767
