"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,4196.80017198653
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,1990.57641189693
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,5132.55304358085
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,7931.84781515425
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,7226.78549922227
0,-2.22816796209154,0.887103062398147,0,0,6480.72012439961
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,5073.22541470554
0,-2.22816796209154,0.887103062398147,0,0,5564.28470433594
0,-2.22816796209154,0.887103062398147,0,0,2274.66183617559
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,3827.86654681907
NA,NA,NA,NA,NA,2405.89913738599
0,-2.22816796209154,0.887103062398147,0,0,4234.63770864184
0,-2.22816796209154,0.887103062398147,0,0,6335.57454250626
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,3730.71487237032
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,5155.73409397021
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,15728.5426067756
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,13228.6170906874
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,2881.59412230017
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,4754.554183423
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,5677.24938606376
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,2913.3286734516
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,7490.63053902448
0,-2.22816796209154,0.887103062398147,0,0,6916.05199860333
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,558.603030985945
0,-2.22816796209154,0.887103062398147,0,0,782.274806567632
0,-2.22816796209154,0.887103062398147,0,0,520.476862990937
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,948.827175563099
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,1833.91425856404
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,1881.30633330073
0,-2.22816796209154,0.887103062398147,0,0,1298.99743064461
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,4428.09252850509
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,2460.97640134232
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,2685.79753005347
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,1624.70266397251
0,-2.22816796209154,0.887103062398147,0,0,1574.78327640854
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,2383.00504291352
0,-2.22816796209154,0.887103062398147,0,0,2514.59900395882
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,1045.83849251712
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,2186.97255178012
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,3209.18565633207
0,-2.22816796209154,0.887103062398147,0,0,2700.4027000105
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,1507.01346561467
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,3326.54648579486
0,-2.22816796209154,0.887103062398147,0,0,5247.59766459258
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,1971.84067760629
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,4102.33918951624
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,2395.79694334347
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,1918.37310118098
0,-2.22816796209154,0.887103062398147,0,0,6604.85109154077
0,-2.22816796209154,0.887103062398147,0,0,1243.19391093015
0,-2.22816796209154,0.887103062398147,0,0,863.717935925311
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,1492.76103685343
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,4024.61832308094
0,-2.22816796209154,0.887103062398147,0,0,2378.6563642678
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,2139.3167037335
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,5128.58487158679
0,-2.22816796209154,0.887103062398147,0,0,8206.75908161178
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,4024.50924126483
0,-2.22816796209154,0.887103062398147,0,0,7794.83894183443
0,-2.22816796209154,0.887103062398147,0,0,1636.96012591736
0,-2.22816796209154,0.887103062398147,0,0,2268.22807617162
0,-2.22816796209154,0.887103062398147,0,0,1807.32676462739
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,2752.45758066844
0,-2.22816796209154,0.887103062398147,0,0,4502.11842976166
0,-2.22816796209154,0.887103062398147,0,0,2735.32999032073
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,4237.87144993625
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,1516.71364317439
0,-2.22816796209154,0.887103062398147,0,0,1016.86550680637
0,-2.22816796209154,0.887103062398147,0,0,817.455395852994
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,1676.92406339274
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,807.012860022252
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,674.328461749646
0,-2.22816796209154,0.887103062398147,0,0,6193.79206126928
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,1068.22932101859
NA,NA,NA,NA,NA,1000.20791758798
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,425.347010335719
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,920.161094551086
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,550.255104847236
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,1465.30905893449
NA,NA,NA,NA,NA,1511.93260572085
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,2703.0212897524
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,5521.82919362073
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,1993.39407824873
0,-2.22816796209154,0.887103062398147,0,0,4003.74173220303
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,2956.49656065693
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,3373.19175036298
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,4862.16266826642
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,5393.35880248232
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,3918.66700608865
0,-2.22816796209154,0.887103062398147,0,0,4002.2323383495
0,-2.22816796209154,0.887103062398147,0,0,434.976593505488
0,-2.22816796209154,0.887103062398147,0,0,335.401845860174
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,12939.5218053686
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,1918.79512207363
0,-2.22816796209154,0.887103062398147,0,0,7394.7967331399
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,4853.80519375357
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,5104.65743378703
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,6146.00612065807
0,-2.22816796209154,0.887103062398147,0,0,4351.69912697116
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,9292.14303094384
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,4758.59527247964
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,5556.76196553219
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,14385.0116473525
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,4407.39545769363
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,3560.00087832559
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,3072.44538498871
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,3052.40743857753
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,2919.57097041692
0,-2.22816796209154,0.887103062398147,0,0,2558.80036324596
0,-2.22816796209154,0.887103062398147,0,0,3258.86581146005
0,-2.22816796209154,0.887103062398147,0,0,6693.12747568313
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,3777.7886039209
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,6036.08310968379
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,101.695899881268
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,371.052293027131
0,-2.22816796209154,0.887103062398147,0,0,5315.59916266753
NA,NA,NA,NA,NA,2146.30146610266
0,-2.22816796209154,0.887103062398147,0,0,2098.94888893532
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,2401.78839804818
0,-2.22816796209154,0.887103062398147,0,0,786.595186435893
0,-2.22816796209154,0.887103062398147,0,0,3081.5419720442
0,-2.22816796209154,0.887103062398147,0,0,2766.23467203566
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,2165.6887210451
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,2520.30803307133
0,-2.22816796209154,0.887103062398147,0,0,3083.00226669219
0,-2.22816796209154,0.887103062398147,0,0,2201.77718294044
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,2553.23632086672
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,3334.64794231188
0,-2.22816796209154,0.887103062398147,0,0,3077.17104652772
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,2499.81987848858
0,-2.22816796209154,0.887103062398147,0,0,4857.46464126386
0,-2.22816796209154,0.887103062398147,0,0,3612.16247771512
0,-2.22816796209154,0.887103062398147,0,0,3051.94024816111
0,-2.22816796209154,0.887103062398147,0,0,4061.22260341828
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,3727.5483246386
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,2644.53231204056
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,5500.79168055195
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,5403.10902465733
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,3564.79330589216
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,4713.69040602089
0,-2.22816796209154,0.887103062398147,0,0,9652.74897099112
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,885.099838606823
0,-2.22816796209154,0.887103062398147,0,0,2092.99410727916
0,-2.22816796209154,0.887103062398147,0,0,2192.58060577589
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,10044.0757639272
0,-2.22816796209154,0.887103062398147,0,0,6609.00954982891
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,11154.4809902561
NA,NA,NA,NA,NA,2944.56086088706
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,1905.06175111545
0,-2.22816796209154,0.887103062398147,0,0,3471.71812528476
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,3556.75413150071
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,3977.85361057353
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,6350.22030922927
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,6502.7442367172
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,2542.42876301374
0,-2.22816796209154,0.887103062398147,0,0,3451.72589559541
0,-2.22816796209154,0.887103062398147,0,0,4365.83906612422
NA,NA,NA,NA,NA,5712.46622880936
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,6378.07868246379
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,14517.8306026988
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,3332.9378440549
0,-2.22816796209154,0.887103062398147,0,0,3661.27740143726
NA,NA,NA,NA,NA,9821.03550199173
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,14593.0063070627
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,11674.4446949197
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,6201.1371909753
0,-2.22816796209154,0.887103062398147,0,0,6627.54634592045
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,10099.4565701138
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,4412.66238823265
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,1672.10717922713
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,19687.70001
0,-2.22816796209154,0.887103062398147,0,0,15931.7153150555
0,-2.22816796209154,0.887103062398147,0,0,5267.8137413721
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,7226.85219090342
0,-2.22816796209154,0.887103062398147,0,0,19687.70001
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,19687.70001
0,-2.22816796209154,0.887103062398147,0,0,18718.0408457791
0,-2.22816796209154,0.887103062398147,0,0,11692.8504915711
0,-2.22816796209154,0.887103062398147,0,0,2161.10958632213
0,-2.22816796209154,0.887103062398147,0,0,6720.23813145389
0,-2.22816796209154,0.887103062398147,0,0,1987.62146883524
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,19687.70001
0,-2.22816796209154,0.887103062398147,0,0,17909.6781624935
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,18557.020443732
0,-2.22816796209154,0.887103062398147,0,0,7494.69212189923
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,12596.7920212254
0,-2.22816796209154,0.887103062398147,0,0,5280.72545509723
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,11016.9103915408
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,10578.1489069026
0,-2.22816796209154,0.887103062398147,0,0,1759.88445987609
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,3661.75119439707
0,-2.22816796209154,0.887103062398147,0,0,2931.22335017467
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,3214.91790119773
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,4002.1996674284
0,-2.22816796209154,0.887103062398147,0,0,3763.34472213713
0,-2.22816796209154,0.887103062398147,0,0,3517.6026114262
0,-2.22816796209154,0.887103062398147,0,0,2326.42317137865
0,-2.22816796209154,0.887103062398147,0,0,4555.45078342575
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,6212.03912859674
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,3019.9723285512
0,-2.22816796209154,0.887103062398147,0,0,4185.70975527578
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,6348.33310961125
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,2085.73495799027
3,-0.406524418679292,0.574555615240297,0.434524841759739,3.56554455664959e-05,3215.24118967805
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,1516.46703522342
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,331.8186650196
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,73.72134
0,-2.22816796209154,0.887103062398147,0,0,5004.65082508202
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,6363.66959540613
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,2339.92789492922
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,3965.00482042818
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,1598.7475078059
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,3251.16264437584
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,7008.2578672219
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,4039.23568256951
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,17618.1342657675
0,-2.22816796209154,0.887103062398147,0,0,4015.38172785411
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,13576.8558078268
1,-1.71248758296717,0.697384608357426,0.0222958010933371,1.33781788425047e-07,7909.06255917869
0,-2.22816796209154,0.887103062398147,0,0,5456.10824114252
0,-2.22816796209154,0.887103062398147,0,0,9291.5737432229
5,0.851004597700357,0.616059325714614,0.970452631092595,0.0481523116958469,1941.16566923979
4,0.192085816809568,0.589295473920778,0.803742315583623,0.00214024696060633,953.127156244297
0,-2.22816796209154,0.887103062398147,0,0,753.283953375622
7,2.47155674034166,0.887103062398147,0.999148255490407,0.749168027833979,1612.04837034436
6,1.59577888599751,0.720366509996782,0.99595232607757,0.348877452027343,1029.52627468256
2,-1.01115049042678,0.591382117188113,0.118489857569944,5.27069229705468e-07,9949.63889405076
