"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
NA,NA,NA,NA,NA,1860.1123046875
NA,NA,NA,NA,NA,8030.16357421875
NA,NA,NA,NA,NA,17154.7421875
NA,NA,NA,NA,NA,447.680023193359
NA,NA,NA,NA,NA,8012.74560546875
0,-2.55657103239071,1.18612106617854,0,0,407.000305175781
NA,NA,NA,NA,NA,627.477416992188
NA,NA,NA,NA,NA,657.091735839844
NA,NA,NA,NA,NA,3110.884765625
NA,NA,NA,NA,NA,1987.86486816406
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,2349.6025390625
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,4659.00048828125
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,4659.00048828125
NA,NA,NA,NA,NA,3940.859375
NA,NA,NA,NA,NA,4166.669921875
NA,NA,NA,NA,NA,3894.98071289062
NA,NA,NA,NA,NA,2129.66870117188
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,2517.21069335938
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,4118.16259765625
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,3964.6337890625
NA,NA,NA,NA,NA,4977.361328125
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,2547.42504882812
NA,NA,NA,NA,NA,3480.79272460938
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,2944.90063476562
NA,NA,NA,NA,NA,2944.90063476562
NA,NA,NA,NA,NA,392.367218017578
7,2.08137718225884,0.933486065728617,0.994821830940311,0.58726253604951,781.809753417969
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,329.250396728516
NA,NA,NA,NA,NA,2978.74145507812
NA,NA,NA,NA,NA,2978.74145507812
NA,NA,NA,NA,NA,3883.265625
0,-2.55657103239071,1.18612106617854,0,0,343.552673339844
NA,NA,NA,NA,NA,590.738891601562
0,-2.55657103239071,1.18612106617854,0,0,8012.74560546875
NA,NA,NA,NA,NA,240.688064575195
0,-2.55657103239071,1.18612106617854,0,0,259.406188964844
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,309.133972167969
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,309.133972167969
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,577.336608886719
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,259.406188964844
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,383.327453613281
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,547.152893066406
NA,NA,NA,NA,NA,456.810760498047
NA,NA,NA,NA,NA,383.327453613281
NA,NA,NA,NA,NA,972.191040039062
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,362.160125732422
7,2.08137718225884,0.933486065728617,0.994821830940311,0.58726253604951,629.482421875
NA,NA,NA,NA,NA,362.160125732422
NA,NA,NA,NA,NA,434.877746582031
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,1031.85278320312
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,307.338928222656
NA,NA,NA,NA,NA,307.338928222656
NA,NA,NA,NA,NA,1020.6162109375
NA,NA,NA,NA,NA,1007.92736816406
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,163.80290222168
NA,NA,NA,NA,NA,163.80290222168
NA,NA,NA,NA,NA,137.453308105469
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,137.453308105469
NA,NA,NA,NA,NA,278.290679931641
NA,NA,NA,NA,NA,278.290679931641
0,-2.55657103239071,1.18612106617854,0,0,212.710403442383
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,2656.41357421875
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,3637.53857421875
7,2.08137718225884,0.933486065728617,0.994821830940311,0.58726253604951,2656.41357421875
NA,NA,NA,NA,NA,3999.72290039062
NA,NA,NA,NA,NA,4582.02392578125
NA,NA,NA,NA,NA,2510.65405273438
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,2156.27783203125
NA,NA,NA,NA,NA,2156.27783203125
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,4998.4248046875
NA,NA,NA,NA,NA,6451.89453125
NA,NA,NA,NA,NA,4721.83203125
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,4029.47680664062
NA,NA,NA,NA,NA,6286.89794921875
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,5308.873046875
NA,NA,NA,NA,NA,5636.14990234375
NA,NA,NA,NA,NA,5470.12158203125
NA,NA,NA,NA,NA,5225.0029296875
NA,NA,NA,NA,NA,5636.14990234375
NA,NA,NA,NA,NA,757.328369140625
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,1075.21325683594
7,2.08137718225884,0.933486065728617,0.994821830940311,0.58726253604951,1075.21325683594
NA,NA,NA,NA,NA,757.328369140625
NA,NA,NA,NA,NA,8030.16357421875
NA,NA,NA,NA,NA,378.888793945312
NA,NA,NA,NA,NA,378.888793945312
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,304.997131347656
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,214.825256347656
NA,NA,NA,NA,NA,8030.16357421875
NA,NA,NA,NA,NA,8030.16357421875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,8030.16357421875
NA,NA,NA,NA,NA,301.098114013672
NA,NA,NA,NA,NA,351.054351806641
0,-2.55657103239071,1.18612106617854,0,0,8030.16357421875
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,8030.16357421875
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,8030.16357421875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,8030.16357421875
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,502.210174560547
NA,NA,NA,NA,NA,8030.16357421875
NA,NA,NA,NA,NA,585.533569335938
NA,NA,NA,NA,NA,881.099914550781
NA,NA,NA,NA,NA,881.099914550781
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,8030.16357421875
NA,NA,NA,NA,NA,620.604248046875
NA,NA,NA,NA,NA,8030.16357421875
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,1095.908203125
NA,NA,NA,NA,NA,8030.16357421875
NA,NA,NA,NA,NA,8030.16357421875
NA,NA,NA,NA,NA,8030.16357421875
NA,NA,NA,NA,NA,1052.05493164062
NA,NA,NA,NA,NA,605.278869628906
NA,NA,NA,NA,NA,863.961303710938
0,-2.55657103239071,1.18612106617854,0,0,8030.16357421875
NA,NA,NA,NA,NA,8030.16357421875
NA,NA,NA,NA,NA,8030.16357421875
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,8030.16357421875
NA,NA,NA,NA,NA,266.887023925781
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,1857.99719238281
NA,NA,NA,NA,NA,1722.30163574219
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,3106.462890625
NA,NA,NA,NA,NA,3106.462890625
0,-2.55657103239071,1.18612106617854,0,0,1280.97351074219
0,-2.55657103239071,1.18612106617854,0,0,8030.16357421875
NA,NA,NA,NA,NA,8030.16357421875
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,8030.16357421875
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,8012.74560546875
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,8012.74560546875
NA,NA,NA,NA,NA,8012.74560546875
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,724.329040527344
NA,NA,NA,NA,NA,1074.68823242188
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,8012.74560546875
0,-2.55657103239071,1.18612106617854,0,0,8012.74560546875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,677.7138671875
NA,NA,NA,NA,NA,8030.16357421875
NA,NA,NA,NA,NA,3089.865234375
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,8012.74560546875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,8012.74560546875
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,831.051452636719
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,693.833923339844
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,693.833923339844
0,-2.55657103239071,1.18612106617854,0,0,8012.74560546875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,8012.74560546875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,578.991027832031
NA,NA,NA,NA,NA,8012.74560546875
NA,NA,NA,NA,NA,578.991027832031
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,8012.74560546875
NA,NA,NA,NA,NA,8012.74560546875
NA,NA,NA,NA,NA,311.910858154297
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,140.320541381836
NA,NA,NA,NA,NA,167.219787597656
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,110.129501342773
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,140.320541381836
NA,NA,NA,NA,NA,167.219787597656
NA,NA,NA,NA,NA,146.960388183594
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,167.219787597656
NA,NA,NA,NA,NA,242.778411865234
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,302.827850341797
NA,NA,NA,NA,NA,186.04052734375
7,2.08137718225884,0.933486065728617,0.994821830940311,0.58726253604951,206.725860595703
NA,NA,NA,NA,NA,173.471603393555
NA,NA,NA,NA,NA,206.725860595703
NA,NA,NA,NA,NA,3199.28588867188
NA,NA,NA,NA,NA,3966.53442382812
NA,NA,NA,NA,NA,3199.28588867188
NA,NA,NA,NA,NA,3879.77563476562
NA,NA,NA,NA,NA,3850.73046875
NA,NA,NA,NA,NA,3831.5400390625
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,4395.2138671875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,3500.93383789062
NA,NA,NA,NA,NA,4680.404296875
0,-2.55657103239071,1.18612106617854,0,0,4680.404296875
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,4680.404296875
0,-2.55657103239071,1.18612106617854,0,0,6228.0634765625
0,-2.55657103239071,1.18612106617854,0,0,1717.44677734375
0,-2.55657103239071,1.18612106617854,0,0,1717.44677734375
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,911.126281738281
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,8030.16357421875
NA,NA,NA,NA,NA,8030.16357421875
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,8030.16357421875
NA,NA,NA,NA,NA,8030.16357421875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,634.70849609375
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,8030.16357421875
NA,NA,NA,NA,NA,4738.34228515625
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,6386.4853515625
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,5798.14404296875
NA,NA,NA,NA,NA,2378.91284179688
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,1235.5712890625
NA,NA,NA,NA,NA,616.607666015625
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,616.607666015625
NA,NA,NA,NA,NA,616.607666015625
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,977.78857421875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,219.871353149414
NA,NA,NA,NA,NA,184.502502441406
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,184.502502441406
NA,NA,NA,NA,NA,219.871353149414
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,3980.68969726562
NA,NA,NA,NA,NA,3980.68969726562
NA,NA,NA,NA,NA,3713.00122070312
NA,NA,NA,NA,NA,3713.00122070312
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,5271.515625
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,4521.36083984375
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,620.511291503906
NA,NA,NA,NA,NA,825.694458007812
0,-2.55657103239071,1.18612106617854,0,0,1262.06958007812
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,1255.78002929688
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,242.678161621094
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,623.201293945312
NA,NA,NA,NA,NA,267.418304443359
NA,NA,NA,NA,NA,189.550003051758
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,110.129501342773
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,132.796005249023
0,-2.55657103239071,1.18612106617854,0,0,158.252807617188
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,346.434265136719
NA,NA,NA,NA,NA,589.297973632812
NA,NA,NA,NA,NA,606.83740234375
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,260.346160888672
NA,NA,NA,NA,NA,260.346160888672
NA,NA,NA,NA,NA,346.434265136719
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,346.434265136719
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,595.735595703125
NA,NA,NA,NA,NA,664.985046386719
NA,NA,NA,NA,NA,357.885833740234
7,2.08137718225884,0.933486065728617,0.994821830940311,0.58726253604951,300.315765380859
NA,NA,NA,NA,NA,661.09375
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,357.885833740234
NA,NA,NA,NA,NA,668.315734863281
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,1919.28540039062
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,605.826782226562
NA,NA,NA,NA,NA,806.154235839844
NA,NA,NA,NA,NA,723.509155273438
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,723.509155273438
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,723.509155273438
NA,NA,NA,NA,NA,543.718872070312
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,1505.01159667969
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,1496.20471191406
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,181.207366943359
NA,NA,NA,NA,NA,110.129501342773
NA,NA,NA,NA,NA,110.129501342773
NA,NA,NA,NA,NA,126.95125579834
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,181.207366943359
NA,NA,NA,NA,NA,126.95125579834
NA,NA,NA,NA,NA,5253.6357421875
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,5319.7734375
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,4624.2861328125
NA,NA,NA,NA,NA,3721.10522460938
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,5084.50537109375
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,5810.43017578125
NA,NA,NA,NA,NA,3284.59912109375
NA,NA,NA,NA,NA,2848.85009765625
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,522.048217773438
NA,NA,NA,NA,NA,365.739471435547
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,435.851165771484
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,365.739471435547
NA,NA,NA,NA,NA,361.346984863281
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,274.854034423828
NA,NA,NA,NA,NA,566.89501953125
0,-2.55657103239071,1.18612106617854,0,0,553.75048828125
NA,NA,NA,NA,NA,196.365707397461
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,261.297546386719
NA,NA,NA,NA,NA,196.365707397461
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,261.297546386719
NA,NA,NA,NA,NA,2364.1357421875
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,4007.95776367188
6,1.21128926679479,0.751642368506629,0.978635442840664,0.188422024229917,1662.470703125
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,1662.470703125
NA,NA,NA,NA,NA,998.257873535156
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,998.257873535156
NA,NA,NA,NA,NA,998.257873535156
NA,NA,NA,NA,NA,1977.44714355469
4,-0.00434597653514638,0.657434596273452,0.679985069698172,0.00212208589322915,1977.44714355469
NA,NA,NA,NA,NA,1977.44714355469
NA,NA,NA,NA,NA,1977.44714355469
NA,NA,NA,NA,NA,1977.44714355469
0,-2.55657103239071,1.18612106617854,0,0,1977.44714355469
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,1977.44714355469
NA,NA,NA,NA,NA,908.432800292969
0,-2.55657103239071,1.18612106617854,0,0,908.432800292969
NA,NA,NA,NA,NA,908.432800292969
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,5803.7216796875
NA,NA,NA,NA,NA,4361.5107421875
NA,NA,NA,NA,NA,4361.5107421875
0,-2.55657103239071,1.18612106617854,0,0,4361.5107421875
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,2675.82470703125
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,2613.78051757812
NA,NA,NA,NA,NA,2418.685546875
NA,NA,NA,NA,NA,2705.8701171875
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,2074.49853515625
NA,NA,NA,NA,NA,3304.8837890625
0,-2.55657103239071,1.18612106617854,0,0,1556.14270019531
NA,NA,NA,NA,NA,2554.04760742188
NA,NA,NA,NA,NA,1894.93176269531
NA,NA,NA,NA,NA,3597.87524414062
NA,NA,NA,NA,NA,2588.24633789062
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,2601.2099609375
NA,NA,NA,NA,NA,4159.25244140625
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,3597.87524414062
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,3299.22387695312
NA,NA,NA,NA,NA,2678.79736328125
NA,NA,NA,NA,NA,2678.79736328125
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,3299.22387695312
NA,NA,NA,NA,NA,3924.9560546875
NA,NA,NA,NA,NA,3924.9560546875
NA,NA,NA,NA,NA,3924.9560546875
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,3223.2255859375
3,-0.547102306758784,0.659412715516358,0.360607172207126,0.000119423068554725,4576.15869140625
2,-1.13378202341361,0.710272134658666,0.12357945464494,1.13338140235175e-05,3924.9560546875
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,6252.84716796875
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,2590.58276367188
NA,NA,NA,NA,NA,1961.12353515625
NA,NA,NA,NA,NA,1961.12353515625
NA,NA,NA,NA,NA,1922.03833007812
NA,NA,NA,NA,NA,1961.12353515625
NA,NA,NA,NA,NA,1578.40295410156
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,1776.22570800781
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,2435.98388671875
NA,NA,NA,NA,NA,191.554595947266
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,228.275314331055
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,191.554595947266
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,143.953720092773
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,2443.04956054688
NA,NA,NA,NA,NA,2095.3955078125
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,2443.04956054688
NA,NA,NA,NA,NA,1720.76635742188
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,2443.04956054688
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,1720.76635742188
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,1699.27893066406
NA,NA,NA,NA,NA,339.660003662109
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,451.974639892578
NA,NA,NA,NA,NA,451.974639892578
8,3.01247850823539,1.18612106617854,0.997465742805738,0.831104462699176,704.858093261719
NA,NA,NA,NA,NA,339.660003662109
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,339.660003662109
NA,NA,NA,NA,NA,4134.60009765625
NA,NA,NA,NA,NA,4058.9599609375
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,4089.57592773438
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,270.233947753906
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,270.233947753906
NA,NA,NA,NA,NA,3113.38647460938
NA,NA,NA,NA,NA,3131.71240234375
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,2603.10375976562
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,3169.8271484375
NA,NA,NA,NA,NA,3193.97729492188
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,1518.82800292969
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,1770.82202148438
NA,NA,NA,NA,NA,1152.90222167969
5,0.565171320842083,0.686336799157679,0.899332329704625,0.0281172310813406,1000.41473388672
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,116.529685974121
NA,NA,NA,NA,NA,116.529685974121
NA,NA,NA,NA,NA,184.787521362305
1,-1.91015781015636,0.891204223673042,0.0364480169350121,1.0792063819598e-05,155.062301635742
