"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,2826.08349609375
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,4735.236328125
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,3575.82592773438
0,-1.98328486924509,0.751949055980269,0,0,310.523162841797
0,-1.98328486924509,0.751949055980269,0,0,350.1162109375
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,310.523162841797
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,192.999588012695
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,310.523162841797
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,402.563232421875
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,350.1162109375
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,234.810668945312
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,234.810668945312
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,234.810668945312
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,234.810668945312
0,-1.98328486924509,0.751949055980269,0,0,304.409332275391
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,264.750061035156
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,234.810668945312
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,141.981475830078
0,-1.98328486924509,0.751949055980269,0,0,117.372459411621
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,117.372459411621
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,117.372459411621
0,-1.98328486924509,0.751949055980269,0,0,123.483757019043
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,117.372459411621
0,-1.98328486924509,0.751949055980269,0,0,117.372459411621
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,123.483757019043
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,117.372459411621
0,-1.98328486924509,0.751949055980269,0,0,117.372459411621
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,191.267501831055
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,187.755767822266
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,1683.41186523438
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,2719.40795898438
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,2435.7685546875
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,4555.1328125
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,4555.1328125
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,4110.55224609375
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,1489.39379882812
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,1895.95959472656
6,1.03967305872593,0.49718067826371,0.996718819497501,0.0463616296224769,2295.67456054688
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,479.4228515625
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,425.207061767578
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,425.207061767578
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,264.279144287109
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,6428.5205078125
NA,NA,NA,NA,NA,1769.880859375
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2114.99047851562
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,2343.7392578125
6,1.03967305872593,0.49718067826371,0.996718819497501,0.0463616296224769,6743.3896484375
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,238.783645629883
0,-1.98328486924509,0.751949055980269,0,0,238.783645629883
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,238.783645629883
7,1.61254680811149,0.58934631551071,0.999453108931125,0.327712808687311,274.553192138672
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,211.780685424805
0,-1.98328486924509,0.751949055980269,0,0,166.647979736328
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,191.61164855957
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,166.647979736328
0,-1.98328486924509,0.751949055980269,0,0,122.151596069336
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,117.372459411621
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,192.536666870117
0,-1.98328486924509,0.751949055980269,0,0,217.085922241211
0,-1.98328486924509,0.751949055980269,0,0,217.085922241211
0,-1.98328486924509,0.751949055980269,0,0,249.60514831543
7,1.61254680811149,0.58934631551071,0.999453108931125,0.327712808687311,217.085922241211
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,219.34016418457
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,247.306991577148
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,219.34016418457
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,416.677886962891
0,-1.98328486924509,0.751949055980269,0,0,416.677886962891
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,416.677886962891
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,242.232116699219
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,193.629669189453
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,168.403076171875
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,193.629669189453
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,3662.2255859375
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,4404.9853515625
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,3280.24829101562
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,3662.2255859375
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,3900.85278320312
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,4322.75341796875
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,5273.26025390625
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,9549.046875
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,9509.7119140625
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,9549.046875
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,9549.046875
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,9549.046875
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,2442.44458007812
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,2979.50073242188
0,-1.98328486924509,0.751949055980269,0,0,2442.44458007812
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,2979.50073242188
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,2979.50073242188
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,2979.50073242188
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2030.49475097656
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,1858.32409667969
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,1403.31848144531
0,-1.98328486924509,0.751949055980269,0,0,1676.95190429688
0,-1.98328486924509,0.751949055980269,0,0,3676.56811523438
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,4074.21069335938
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2494.39404296875
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2087.37622070312
0,-1.98328486924509,0.751949055980269,0,0,3130.5283203125
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,2824.9892578125
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,2824.9892578125
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,2824.9892578125
0,-1.98328486924509,0.751949055980269,0,0,3130.5283203125
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,1503.423828125
0,-1.98328486924509,0.751949055980269,0,0,1796.57666015625
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2428.65258789062
0,-1.98328486924509,0.751949055980269,0,0,1990.88708496094
0,-1.98328486924509,0.751949055980269,0,0,1990.88708496094
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2484.3017578125
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,2752.99365234375
0,-1.98328486924509,0.751949055980269,0,0,2752.99365234375
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2752.99365234375
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,364.891143798828
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,364.891143798828
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,364.891143798828
0,-1.98328486924509,0.751949055980269,0,0,364.891143798828
0,-1.98328486924509,0.751949055980269,0,0,364.891143798828
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,364.891143798828
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,2834.2470703125
7,1.61254680811149,0.58934631551071,0.999453108931125,0.327712808687311,2834.2470703125
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,2834.2470703125
0,-1.98328486924509,0.751949055980269,0,0,266.742126464844
0,-1.98328486924509,0.751949055980269,0,0,300.7529296875
0,-1.98328486924509,0.751949055980269,0,0,165.788345336914
0,-1.98328486924509,0.751949055980269,0,0,287.486450195312
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,287.486450195312
0,-1.98328486924509,0.751949055980269,0,0,178.681579589844
0,-1.98328486924509,0.751949055980269,0,0,324.142242431641
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,178.681579589844
0,-1.98328486924509,0.751949055980269,0,0,178.681579589844
0,-1.98328486924509,0.751949055980269,0,0,424.821990966797
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,478.988647460938
0,-1.98328486924509,0.751949055980269,0,0,424.821990966797
0,-1.98328486924509,0.751949055980269,0,0,478.988647460938
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,264.039764404297
0,-1.98328486924509,0.751949055980269,0,0,452.539001464844
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,249.459564208984
0,-1.98328486924509,0.751949055980269,0,0,452.539001464844
0,-1.98328486924509,0.751949055980269,0,0,452.539001464844
0,-1.98328486924509,0.751949055980269,0,0,401.363403320312
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,278.457885742188
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,278.457885742188
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,313.962463378906
0,-1.98328486924509,0.751949055980269,0,0,360.993682861328
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,278.457885742188
0,-1.98328486924509,0.751949055980269,0,0,340.607849121094
0,-1.98328486924509,0.751949055980269,0,0,340.607849121094
0,-1.98328486924509,0.751949055980269,0,0,211.698135375977
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,152.332382202148
0,-1.98328486924509,0.751949055980269,0,0,152.332382202148
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,197.48420715332
0,-1.98328486924509,0.751949055980269,0,0,152.332382202148
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,152.332382202148
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,197.815093994141
7,1.61254680811149,0.58934631551071,0.999453108931125,0.327712808687311,223.037384033203
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,2590.58935546875
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,2590.58935546875
0,-1.98328486924509,0.751949055980269,0,0,3456.50634765625
0,-1.98328486924509,0.751949055980269,0,0,3859.00854492188
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,2388.86572265625
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,2102.84692382812
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2102.84692382812
0,-1.98328486924509,0.751949055980269,0,0,1759.71899414062
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,2546.17895507812
6,1.03967305872593,0.49718067826371,0.996718819497501,0.0463616296224769,5575.64013671875
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,4604.828125
0,-1.98328486924509,0.751949055980269,0,0,4604.828125
0,-1.98328486924509,0.751949055980269,0,0,4604.828125
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,3399.24462890625
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,4115.88916015625
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,2844.57934570312
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,3399.24462890625
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,2570.10327148438
7,1.61254680811149,0.58934631551071,0.999453108931125,0.327712808687311,1776.25354003906
0,-1.98328486924509,0.751949055980269,0,0,1269.634765625
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,1048.57019042969
0,-1.98328486924509,0.751949055980269,0,0,477.3994140625
0,-1.98328486924509,0.751949055980269,0,0,477.3994140625
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,402.085418701172
0,-1.98328486924509,0.751949055980269,0,0,329.609375
0,-1.98328486924509,0.751949055980269,0,0,379.383239746094
0,-1.98328486924509,0.751949055980269,0,0,342.35546875
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,556.66796875
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,691.410583496094
0,-1.98328486924509,0.751949055980269,0,0,771.923706054688
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,1040.42163085938
0,-1.98328486924509,0.751949055980269,0,0,952.201782226562
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,952.201782226562
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,1269.76440429688
0,-1.98328486924509,0.751949055980269,0,0,1001.02111816406
NA,NA,NA,NA,NA,1448.40124511719
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,1001.02111816406
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,1196.21044921875
0,-1.98328486924509,0.751949055980269,0,0,1325.587890625
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,522.895874023438
NA,NA,NA,NA,NA,351.843872070312
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,315.145874023438
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,351.843872070312
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2557.97045898438
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,2112.58520507812
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,1679.62426757812
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,2033.73059082031
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,1405.55480957031
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,2033.73059082031
NA,NA,NA,NA,NA,1405.55480957031
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,1218.83520507812
0,-1.98328486924509,0.751949055980269,0,0,1456.49621582031
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,1614.02490234375
0,-1.98328486924509,0.751949055980269,0,0,905.088806152344
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,802.736389160156
0,-1.98328486924509,0.751949055980269,0,0,999.431701660156
0,-1.98328486924509,0.751949055980269,0,0,621.17724609375
0,-1.98328486924509,0.751949055980269,0,0,621.17724609375
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,2022.86462402344
0,-1.98328486924509,0.751949055980269,0,0,1398.04516601562
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,1670.65026855469
0,-1.98328486924509,0.751949055980269,0,0,426.917572021484
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,426.917572021484
0,-1.98328486924509,0.751949055980269,0,0,481.351440429688
0,-1.98328486924509,0.751949055980269,0,0,645.247253417969
0,-1.98328486924509,0.751949055980269,0,0,645.247253417969
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,727.519104003906
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,645.247253417969
0,-1.98328486924509,0.751949055980269,0,0,641.665771484375
0,-1.98328486924509,0.751949055980269,0,0,1040.65979003906
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,641.665771484375
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,723.325866699219
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,641.528198242188
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,459.978210449219
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,155.510009765625
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,155.510009765625
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,117.372459411621
0,-1.98328486924509,0.751949055980269,0,0,201.60368347168
0,-1.98328486924509,0.751949055980269,0,0,155.510009765625
NA,NA,NA,NA,NA,155.510009765625
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,155.510009765625
0,-1.98328486924509,0.751949055980269,0,0,269.058746337891
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,303.364929199219
0,-1.98328486924509,0.751949055980269,0,0,119.488983154297
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,192.249603271484
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,192.249603271484
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,3637.66137695312
NA,NA,NA,NA,NA,5354.90576171875
6,1.03967305872593,0.49718067826371,0.996718819497501,0.0463616296224769,3812.20458984375
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,3812.20458984375
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,3812.20458984375
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,3812.20458984375
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,3812.20458984375
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,3812.20458984375
0,-1.98328486924509,0.751949055980269,0,0,3812.20458984375
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,3812.20458984375
5,0.553453741198554,0.479172136676242,0.964519434389971,0.00289808204388897,3812.20458984375
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,3812.20458984375
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,1398.86608886719
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,1398.86608886719
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,1398.86608886719
0,-1.98328486924509,0.751949055980269,0,0,1398.86608886719
0,-1.98328486924509,0.751949055980269,0,0,1398.86608886719
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,1398.86608886719
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,1398.86608886719
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,1398.86608886719
0,-1.98328486924509,0.751949055980269,0,0,1398.86608886719
0,-1.98328486924509,0.751949055980269,0,0,1398.86608886719
4,0.0703109396273753,0.488424288625962,0.782990792042704,0.000109504257353232,1398.86608886719
3,-0.431045122159752,0.496046309162318,0.405013457108413,1.66024165793033e-06,1397.95373535156
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,973.842041015625
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,5387.60400390625
8,2.20642061080576,0.751949055980269,0.999594370298373,0.670044799017212,5387.60400390625
2,-0.952196715858126,0.504979684602013,0.10236978022779,1.07364878099148e-08,6523.44384765625
1,-1.54092833698661,0.586254115847236,0.0180154020479553,2.81124490353335e-09,4585.810546875
