"Raw.Score","Raw.Score.par.","Raw.Score.par.err.","Prob.mod_sev","Prob.sev","wt"
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,11386.2548844078
NA,NA,NA,NA,NA,9554.64829790364
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,9656.56265564801
NA,NA,NA,NA,NA,7883.84488780298
NA,NA,NA,NA,NA,3482.0573952917
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,10113.9805652734
NA,NA,NA,NA,NA,4272.17450809333
NA,NA,NA,NA,NA,1506.93731932279
NA,NA,NA,NA,NA,2401.12029367911
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,6425.4982906408
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,1924.8533779868
NA,NA,NA,NA,NA,3497.20240556999
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,10032.6869406009
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,11559.4641165131
2,-0.791509447338554,0.534850408893672,0.184885034731674,3.07375333741255e-07,5268.81576958607
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,9465.36183352174
NA,NA,NA,NA,NA,5923.25474197492
NA,NA,NA,NA,NA,7838.74430066848
NA,NA,NA,NA,NA,4431.03854701294
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,5597.51964827266
NA,NA,NA,NA,NA,7013.59172634828
NA,NA,NA,NA,NA,3835.46558918421
NA,NA,NA,NA,NA,5920.22073156819
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,4572.59957216651
NA,NA,NA,NA,NA,3827.01496627811
NA,NA,NA,NA,NA,7166.26435500108
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,2584.94945799099
NA,NA,NA,NA,NA,4760.04312232135
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,3636.83736812132
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,5348.4528696032
NA,NA,NA,NA,NA,3178.57072851851
0,-1.85681537725943,0.906224031322211,0,0,4463.63706560848
NA,NA,NA,NA,NA,11255.4411654796
NA,NA,NA,NA,NA,8742.40242053281
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,15465.5273744495
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,4340.39886210757
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,8401.68876915242
NA,NA,NA,NA,NA,14185.1069162653
0,-1.85681537725943,0.906224031322211,0,0,13051.4420681545
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,12367.5347881616
NA,NA,NA,NA,NA,15857.0600790059
NA,NA,NA,NA,NA,9118.51974993079
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,13833.7695905057
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,13327.4197296168
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,9232.19183284373
0,-1.85681537725943,0.906224031322211,0,0,8786.72700402681
NA,NA,NA,NA,NA,10952.6950053195
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,9685.2978067975
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,10334.7485055796
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,6038.41270864479
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,6026.85984436181
NA,NA,NA,NA,NA,10160.5653359566
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,3306.25726407301
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,4753.06214731559
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,6300.07928060885
NA,NA,NA,NA,NA,9118.38105243499
NA,NA,NA,NA,NA,5962.6644041896
NA,NA,NA,NA,NA,5520.30252410025
NA,NA,NA,NA,NA,6931.82660562667
NA,NA,NA,NA,NA,8114.20848394534
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,14650.3330991186
NA,NA,NA,NA,NA,9736.09919945173
NA,NA,NA,NA,NA,13603.9806959158
NA,NA,NA,NA,NA,13573.8679029227
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,9973.16399419678
NA,NA,NA,NA,NA,11237.8916124012
0,-1.85681537725943,0.906224031322211,0,0,6711.65634380319
NA,NA,NA,NA,NA,7993.82495883968
NA,NA,NA,NA,NA,4349.98733054541
NA,NA,NA,NA,NA,6770.23779502523
NA,NA,NA,NA,NA,4951.19952930681
NA,NA,NA,NA,NA,3907.97547173762
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,13290.7676573707
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,12926.9865573022
NA,NA,NA,NA,NA,3570.60079033106
NA,NA,NA,NA,NA,4486.17657394685
NA,NA,NA,NA,NA,4629.92114105606
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,7038.62743926925
NA,NA,NA,NA,NA,1894.65234210004
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,3659.17704756753
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,3532.53552603925
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,6186.00478694297
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,1076.84104126594
NA,NA,NA,NA,NA,1390.00178822144
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,812.63547109844
0,-1.85681537725943,0.906224031322211,0,0,1388.42574904667
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,1830.35768381639
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,871.593443781881
NA,NA,NA,NA,NA,857.263700511273
NA,NA,NA,NA,NA,778.843664290942
NA,NA,NA,NA,NA,1280.11614888361
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,1198.01128025474
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,561.270564147444
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,1049.81028693651
NA,NA,NA,NA,NA,503.621570850141
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,935.12253507811
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,786.976888897208
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,800.226694698826
NA,NA,NA,NA,NA,1146.24132791541
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,10796.5466483212
NA,NA,NA,NA,NA,1616.45910483865
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,6468.108351915
NA,NA,NA,NA,NA,6447.52321829285
NA,NA,NA,NA,NA,3114.65605016155
NA,NA,NA,NA,NA,5147.11175873987
NA,NA,NA,NA,NA,3999.19491220305
NA,NA,NA,NA,NA,6624.23919410557
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,5269.83654780555
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,6126.92062646032
2,-0.791509447338554,0.534850408893672,0.184885034731674,3.07375333741255e-07,6569.23881527904
NA,NA,NA,NA,NA,2922.03634071652
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,2180.20984537131
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,2372.38451098271
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,2605.729384498
NA,NA,NA,NA,NA,4948.57970787193
NA,NA,NA,NA,NA,4249.09394146267
0,-1.85681537725943,0.906224031322211,0,0,3470.14121970458
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,2530.71611780371
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,5159.16343832104
NA,NA,NA,NA,NA,3798.25801059114
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,2256.70037309251
NA,NA,NA,NA,NA,748.060683333946
NA,NA,NA,NA,NA,5557.86375745146
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,7986.84018277615
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,3632.32239843534
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,12258.8704044756
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,2856.59350975713
NA,NA,NA,NA,NA,3361.23313912194
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,6467.21912257035
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,1825.36552306041
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,9769.2662060968
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,4746.10677048142
0,-1.85681537725943,0.906224031322211,0,0,3729.61285770764
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,8582.3907004744
NA,NA,NA,NA,NA,609.714610480724
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,2287.34229664794
NA,NA,NA,NA,NA,4017.47184928647
NA,NA,NA,NA,NA,8081.10535563489
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,1534.50252735972
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,3922.86532018201
NA,NA,NA,NA,NA,3064.20504288115
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,2382.88627968247
NA,NA,NA,NA,NA,3796.68908972221
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,9555.084634157
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,4289.36535011581
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,9020.82593571985
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,2704.96921418382
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,11988.6671914576
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,12546.4124821501
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,3188.36529324908
NA,NA,NA,NA,NA,2111.5206898185
NA,NA,NA,NA,NA,1661.78091551662
NA,NA,NA,NA,NA,1720.70330672842
NA,NA,NA,NA,NA,812.902069208598
NA,NA,NA,NA,NA,499.384493609433
NA,NA,NA,NA,NA,3540.0324699031
NA,NA,NA,NA,NA,1544.35353693762
NA,NA,NA,NA,NA,330.3618
NA,NA,NA,NA,NA,887.424701680334
NA,NA,NA,NA,NA,330.3618
0,-1.85681537725943,0.906224031322211,0,0,2411.86161031121
0,-1.85681537725943,0.906224031322211,0,0,8210.01879824051
NA,NA,NA,NA,NA,6077.4365935664
NA,NA,NA,NA,NA,9085.67260429661
2,-0.791509447338554,0.534850408893672,0.184885034731674,3.07375333741255e-07,11770.8377452252
0,-1.85681537725943,0.906224031322211,0,0,12342.441209711
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,1432.22068886567
NA,NA,NA,NA,NA,2262.94104152738
NA,NA,NA,NA,NA,431.336874840652
NA,NA,NA,NA,NA,2914.14697465602
NA,NA,NA,NA,NA,4507.43023895793
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,1726.32474602237
NA,NA,NA,NA,NA,4884.53666137706
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,1900.99885569754
NA,NA,NA,NA,NA,949.151561967355
NA,NA,NA,NA,NA,880.690068757842
NA,NA,NA,NA,NA,5580.27272961027
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,1115.98378645724
NA,NA,NA,NA,NA,7712.17337115676
0,-1.85681537725943,0.906224031322211,0,0,3455.3987942036
NA,NA,NA,NA,NA,11241.2874542244
NA,NA,NA,NA,NA,5865.49872902286
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,3716.93997409303
NA,NA,NA,NA,NA,3681.55660918256
0,-1.85681537725943,0.906224031322211,0,0,2110.4321312906
NA,NA,NA,NA,NA,4766.27096459791
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,1023.7862419253
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,2850.85375025275
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,3345.3887277688
NA,NA,NA,NA,NA,1160.47282645432
NA,NA,NA,NA,NA,1049.57327829009
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,3866.00834915663
NA,NA,NA,NA,NA,2210.10367582976
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,2791.7447155009
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,1406.54107768418
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,2758.95075079648
NA,NA,NA,NA,NA,1374.25007775886
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,852.748557536937
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,1304.54271573011
0,-1.85681537725943,0.906224031322211,0,0,1603.54308696806
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,1521.19830175544
NA,NA,NA,NA,NA,1871.81636607082
NA,NA,NA,NA,NA,1723.36228107383
0,-1.85681537725943,0.906224031322211,0,0,3257.16305618924
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,3497.87404100493
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,1956.20015989159
NA,NA,NA,NA,NA,7906.15100876229
NA,NA,NA,NA,NA,1042.95441102908
NA,NA,NA,NA,NA,3192.52541353699
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,2335.09976773132
NA,NA,NA,NA,NA,2463.265349778
NA,NA,NA,NA,NA,2820.1852483275
NA,NA,NA,NA,NA,1345.00408509125
NA,NA,NA,NA,NA,928.98042062357
NA,NA,NA,NA,NA,5289.47661613353
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,5200.04476370473
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,4020.67365083263
NA,NA,NA,NA,NA,3618.64388143705
NA,NA,NA,NA,NA,1218.9057990557
0,-1.85681537725943,0.906224031322211,0,0,330.3618
NA,NA,NA,NA,NA,941.523462248088
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,330.3618
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,364.965833185703
NA,NA,NA,NA,NA,976.159896363528
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,911.133197957407
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,2694.59285481916
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,3306.78577088851
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,1348.45075636145
NA,NA,NA,NA,NA,2009.57118703781
NA,NA,NA,NA,NA,492.400656349836
0,-1.85681537725943,0.906224031322211,0,0,4319.06100568975
NA,NA,NA,NA,NA,4039.33615144989
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,463.159641374481
NA,NA,NA,NA,NA,1229.72659939407
0,-1.85681537725943,0.906224031322211,0,0,2614.85100428125
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,990.064652326353
0,-1.85681537725943,0.906224031322211,0,0,2001.94999633761
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,633.676189016966
NA,NA,NA,NA,NA,1494.02740187609
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,1682.41132795169
NA,NA,NA,NA,NA,330.3618
0,-1.85681537725943,0.906224031322211,0,0,526.889946094289
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,3308.85939194425
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,606.854552407195
NA,NA,NA,NA,NA,1401.19201803078
NA,NA,NA,NA,NA,1671.81907640385
NA,NA,NA,NA,NA,2826.8457723129
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,2044.37087673794
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,1474.06366524467
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,539.838850080667
NA,NA,NA,NA,NA,748.637779844724
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,2008.02310836544
NA,NA,NA,NA,NA,1243.83070600914
NA,NA,NA,NA,NA,683.056252504499
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,935.179468803232
NA,NA,NA,NA,NA,3987.52464081549
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,405.125457431051
NA,NA,NA,NA,NA,3872.10943893872
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,8319.86600071591
NA,NA,NA,NA,NA,12188.8408056314
NA,NA,NA,NA,NA,13105.2752347418
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,30537.9850222273
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,4785.85832558586
NA,NA,NA,NA,NA,8467.95395959107
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,6122.72033396109
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,14842.5448601805
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,5528.11570459365
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,1631.00339960103
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,12251.3411411185
NA,NA,NA,NA,NA,4856.61188205674
NA,NA,NA,NA,NA,5979.64603214397
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,5808.14850791106
NA,NA,NA,NA,NA,3716.9416293276
NA,NA,NA,NA,NA,15743.2019368634
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,22914.9274819448
NA,NA,NA,NA,NA,23083.2870629857
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,18753.4971324469
NA,NA,NA,NA,NA,3482.60392340629
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,28342.7081340862
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,8736.88942095841
NA,NA,NA,NA,NA,16933.1141230482
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,29447.3811932304
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,10665.0996438975
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,11935.8880352155
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,16020.3603361108
NA,NA,NA,NA,NA,21425.5350735669
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,17318.9201195598
NA,NA,NA,NA,NA,14532.7667326249
NA,NA,NA,NA,NA,2854.01883900085
NA,NA,NA,NA,NA,17051.1991483653
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,1776.0421888645
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,12589.2488472804
NA,NA,NA,NA,NA,32109.7349338034
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,8418.08690841239
NA,NA,NA,NA,NA,27232.6254246798
NA,NA,NA,NA,NA,3249.60006321826
NA,NA,NA,NA,NA,2413.76123458367
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,1724.30527220066
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,938.343637981992
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,402.442083952328
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,4465.43752920092
NA,NA,NA,NA,NA,15363.8396748435
NA,NA,NA,NA,NA,4635.46764925261
NA,NA,NA,NA,NA,8155.64237108219
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,33678.3770409391
NA,NA,NA,NA,NA,5573.57081975624
NA,NA,NA,NA,NA,18740.5141162265
NA,NA,NA,NA,NA,4699.58971552791
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,11285.7080378808
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,14701.8088123884
NA,NA,NA,NA,NA,3577.6565992473
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,17344.7508010878
NA,NA,NA,NA,NA,2986.40435694463
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,7677.81040153009
NA,NA,NA,NA,NA,14672.8212051476
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,11231.1401448994
NA,NA,NA,NA,NA,1464.34753306408
NA,NA,NA,NA,NA,9948.23897402987
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,6151.65987944523
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,12133.7994158443
NA,NA,NA,NA,NA,5828.97221009631
NA,NA,NA,NA,NA,12257.7737436809
NA,NA,NA,NA,NA,18643.9317894347
NA,NA,NA,NA,NA,8857.96662675142
NA,NA,NA,NA,NA,8617.15511815453
NA,NA,NA,NA,NA,4050.93908035834
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,1825.75678270657
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,6809.14058590589
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,4513.81627036979
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,4572.40921564898
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,1051.31791021991
NA,NA,NA,NA,NA,5669.97998050328
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,991.346773566427
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,14348.789939634
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,6946.6936399912
NA,NA,NA,NA,NA,644.540756854298
NA,NA,NA,NA,NA,17619.9371419661
NA,NA,NA,NA,NA,11130.7197230398
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,18058.0059755417
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,20488.5655281094
NA,NA,NA,NA,NA,12248.1789979539
NA,NA,NA,NA,NA,630.790981482167
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,330.3618
2,-0.791509447338554,0.534850408893672,0.184885034731674,3.07375333741255e-07,1359.2925856488
NA,NA,NA,NA,NA,4962.55060074067
NA,NA,NA,NA,NA,3290.21290105268
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,1863.64947417093
NA,NA,NA,NA,NA,5832.20011931291
NA,NA,NA,NA,NA,28422.3733536638
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,5563.59942349565
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,4577.46889510975
0,-1.85681537725943,0.906224031322211,0,0,15061.9814717732
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,10788.9615206398
4,0.0332161978920264,0.494126716015437,0.75748458210887,9.63364806987332e-05,3203.15997237289
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,16173.0406210404
NA,NA,NA,NA,NA,22135.4825592092
NA,NA,NA,NA,NA,20067.3406884524
NA,NA,NA,NA,NA,19735.8757357213
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,18728.6275860613
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,19826.8531437947
2,-0.791509447338554,0.534850408893672,0.184885034731674,3.07375333741255e-07,21339.0492645617
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,22906.5811670841
NA,NA,NA,NA,NA,7595.23269043238
NA,NA,NA,NA,NA,4994.72237129588
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,5228.34194801758
NA,NA,NA,NA,NA,6491.87672945131
NA,NA,NA,NA,NA,4081.01846254487
8,2.74818863878224,0.906224031322211,0.999633109349134,0.832215051049857,3482.17849302684
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,2548.18431156532
NA,NA,NA,NA,NA,11150.801892676
NA,NA,NA,NA,NA,14232.6022680472
NA,NA,NA,NA,NA,24184.4559125275
NA,NA,NA,NA,NA,17128.6436976905
NA,NA,NA,NA,NA,12248.5662166023
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,17630.8930830529
NA,NA,NA,NA,NA,9455.87334452322
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,7831.95378131138
NA,NA,NA,NA,NA,6263.36512872589
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,4939.77010573238
7,1.73486745969764,0.780560284850335,0.995629857566379,0.428492309561775,6354.45902047616
NA,NA,NA,NA,NA,10029.2379749444
1,-1.36007373730703,0.673420286655107,0.059777835038996,7.74765671840427e-07,9113.70736146028
3,-0.363281231276767,0.494728949802392,0.458560997845847,3.01492933174607e-06,7223.3936132088
6,0.972465403301505,0.604110888741348,0.983243239091016,0.0674736134983178,5674.45131025665
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,5931.86538423637
5,0.455856777397894,0.525354943114078,0.928021816350913,0.00344284615407242,10262.6475122363
NA,NA,NA,NA,NA,6215.64615024838
NA,NA,NA,NA,NA,21790.9410883231
